Data from USB4F035431__1__09-42-40-768.txt Node

Date: Mon Feb 19 09:42:40 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
781,931	2166,24
782,109	2213,34
782,287	2157,23
782,465	2201,46
782,643	2168,08
782,82	2136,54
782,998	2157,84
783,176	2177,09
783,354	2115,65
783,532	2115,65
783,71	2121,18
783,888	2068,96
784,065	2074,29
784,243	2052,78
784,421	2030,25
784,599	2019,19
784,776	2046,23
784,954	2038,45
785,132	2009,36
785,31	1908,19
785,487	1946,08
785,665	1977,21
785,842	1986,22
786,02	1988,07
786,198	1947,11
786,375	1891,81
786,553	1895,09
786,73	1880,96
786,908	1866,01
787,085	1858,02
787,263	1837,34
787,44	1815,01
787,618	1815,83
787,795	1748,66
787,973	1695,62
788,15	1737,39
788,328	1737,39
788,505	1740,67
788,682	1742,1
788,86	1705,45
789,037	1757,46
789,215	1727,15
789,392	1721,22
789,569	1717,73
789,746	1688,24
789,924	1671,24
790,101	1719,37
790,278	1707,9
790,455	1666,94
790,633	1622,09
790,81	1653,22
790,987	1593,83
791,164	1590,15
791,341	1593,63
791,518	1572,33
791,695	1593,22
791,873	1605,1
792,05	1584
792,227	1595,88
792,404	1584,21
792,581	1578,27
792,758	1617,18
792,935	1546,11
793,112	1577,45
793,289	1559,02
793,466	1576,01
793,643	1518,67
793,82	1520,31
793,996	1508,02
794,173	1532,19
794,35	1458,26
794,527	1506,38
794,704	1485,08
794,881	1431,84
795,057	1449,25
795,234	1418,53
795,411	1461,94
795,588	1487,13
795,765	1433,27
795,941	1437,57
796,118	1446,17
796,295	1535,05
796,471	1477,92
796,648	1463,99
796,825	1454,57
797,001	1435,93
797,178	1499,63
797,354	1454,16
797,531	1434,5
797,708	1398,46
797,884	1442,49
798,061	1382,48
798,237	1341,32
798,414	1353,4
798,59	1341,32
798,767	1333,74
798,943	1330,46
799,119	1372,86
799,296	1306,71
799,472	1324,32
799,649	1289,3
799,825	1317,56
800,001	1315,31
800,178	1272,91
800,354	1351,97
800,53	1321,04
800,707	1251,41
800,883	1267,39
801,059	1232,98
801,235	1334,15
801,411	1260,22
801,588	1213,11
801,764	1304,66
801,94	1191,61
802,116	1240,35
802,292	1238,51
802,468	1287,46
802,645	1271,48
802,821	1263,49
802,997	1236,05
803,173	1188,54
803,349	1222,53
803,525	1193,25
803,701	1237,69
803,877	1235,23
804,053	1223,35
804,229	1207,58
804,405	1277,42
804,581	1224,99
804,756	1235,23
804,932	1184,03
805,108	1223,15
805,284	1195,5
805,46	1193,86
805,636	1179,73
805,812	1138,98
805,987	1170,31
806,163	1181,58
806,339	1223,35
806,515	1125,05
806,69	1129,35
806,866	1179,53
807,042	1155,16
807,217	1136,32
807,393	1121,16
807,569	1085,12
807,744	1132,22
807,92	1151,68
808,096	1074,88
808,271	1100,48
808,447	1075,29
808,622	1041,08
808,798	1055,42
808,973	1046,82
809,149	1062,79
809,324	1036,58
809,5	1010,77
809,675	1027,98
809,851	1019,38
810,026	986,4
810,201	995,42
810,377	997,46
810,552	954,25
810,728	946,47
810,903	971,86
811,078	920,87
811,253	909,2
811,429	874,99
811,604	813,76
811,779	875,61
811,955	821,54
812,13	823,59
812,305	832,4
812,48	802,7
812,655	800,65
812,83	778,13
813,006	763,79
813,181	762,97
813,356	706,24
813,531	702,35
813,706	717,92
813,881	687,81
814,056	703,58
814,231	722,63
814,406	617,97
814,581	635,38
814,756	652,99
814,931	631,49
815,106	658,73
815,281	675,11
815,456	681,26
815,631	642,14
815,805	663,03
815,98	626,58
816,155	619,82
816,33	619,82
816,505	591,76
816,68	660,57
816,854	596,68
817,029	655,25
817,204	630,26
817,379	618,59
817,553	640,3
817,728	649,31
817,903	636
818,077	684,74
818,252	642,35
818,427	678,59
818,601	733,68
818,776	676,14
818,95	701,33
819,125	783,04
819,299	732,46
819,474	736,76
819,648	731,84
819,823	762,97
819,997	753,55
820,172	672,04
820,346	716,07
820,521	652,79
820,695	611,01
820,87	612,24
821,044	510,66
821,218	555,31
821,393	558,99
821,567	491,21
821,741	490,8
821,916	504,31
822,09	577,42
822,264	629,03
822,438	566,57
822,613	632,52
822,787	656,89
822,961	683,71
823,135	681,05
823,309	681,67
823,483	668,76
823,658	691,09
823,832	697,85
824,006	611,01
824,18	697,03
824,354	660,78
824,528	628,83
824,702	681,26
824,876	667,54
825,05	709,11
825,224	688,02
825,398	683,92
825,572	612,45
825,746	594,63
825,92	622,07
826,093	598,93
826,267	615,11
826,441	577,42
826,615	609,99
826,789	605,69
826,963	605,89
827,136	569,64
827,31	583,16
827,484	526,64
827,658	560,02
827,831	605,48
828,005	582,34
828,179	541,59
828,353	584,18
828,526	567,8
828,7	587,05
828,873	583,98
829,047	587,46
829,221	621,66
829,394	576,2
829,568	591,97
829,741	574,15
829,915	574,56
830,088	600,57
830,262	595,24
830,435	553,46
830,609	575,58
830,782	581,11
830,956	584,18
831,129	558,58
831,302	577,22
831,476	571,08
831,649	544,45
831,822	543,02
831,996	560,22
832,169	569,03
832,342	539,54
832,516	605,48
832,689	534,21
832,862	595,86
833,035	600,98
833,209	580,91
833,382	599,75
833,555	549,16
833,728	561,04
833,901	586,64
834,074	609,58
834,247	579,47
834,42	586,03
834,594	567,8
834,767	576,61
834,94	586,23
835,113	589,1
835,286	578,45
835,459	564,52
835,632	558,99
835,805	565,34
835,977	602,82
836,15	576,4
836,323	554,28
836,496	575,79
836,669	555,1
836,842	560,43
837,015	597,49
837,188	552,23
837,36	578,65
837,533	578,45
837,706	544,25
837,879	559,61
838,051	551,42
838,224	571,28
838,397	529,71
838,569	564,93
838,742	532,78
838,915	545,27
839,087	551,21
839,26	551,83
839,433	519,26
839,605	596,68
839,778	494,28
839,95	558,79
840,123	523,77
840,295	534,01
840,468	488,13
840,64	526,23
840,813	540,77
840,985	552,44
841,158	491,82
841,33	517,62
841,502	532,98
841,675	516,8
841,847	548,55
842,019	502,06
842,192	504,52
842,364	537,28
842,536	483,01
842,709	504,31
842,881	493,66
843,053	462,53
843,225	506,57
843,398	515,78
843,57	516,8
843,742	476,26
843,914	559,61
844,086	516,19
844,258	455,98
844,43	468,47
844,602	495,1
844,775	465,61
844,947	484,24
845,119	447,38
845,291	518,03
845,463	520,29
845,635	424,24
845,807	465,4
845,979	487,11
846,15	479,74
846,322	464,17
846,494	466,83
846,666	455,98
846,838	479,33
847,01	458,44
847,182	460,28
847,354	451,47
847,525	467,24
847,697	433,04
847,869	423,42
848,041	430,79
848,212	460,28
848,384	403,96
848,556	402,32
848,727	426,69
848,899	408,47
849,071	421,57
849,242	420,96
849,414	416,86
849,585	464,79
849,757	392,7
849,929	410,52
850,1	389,01
850,272	443,69
850,443	398,43
850,615	420,35
850,786	387,99
850,958	383,48
851,129	397,2
851,3	446,35
851,472	418,71
851,643	380
851,815	401,5
851,986	368,33
852,157	373,45
852,329	423,01
852,5	330,85
852,671	356,04
852,842	324,09
853,014	313,85
853,185	333,51
853,356	315,9
853,527	374,06
853,698	331,67
853,87	353,99
854,041	393,93
854,212	346,62
854,383	355,02
854,554	345,59
854,725	398,84
854,896	364,64
855,067	386,14
855,238	336,58
855,409	357,06
855,58	351,33
855,751	374,47
855,922	371,4
856,093	432,63
856,264	303,82
856,435	380,82
856,606	352,56
856,777	374,27
856,948	329,62
857,118	307,91
857,289	354,81
857,46	392,08
857,631	347,03
857,802	355,42
857,972	358,91
858,143	389,63
858,314	300,95
858,484	298,29
858,655	311,39
858,826	317,74
858,996	336,58
859,167	355,02
859,338	323,27
859,508	317,74
859,679	308,94
859,849	304,43
860,02	321,43
860,19	322,45
860,361	330,44
860,531	294,81
860,702	391,26
860,872	330,03
861,043	301,77
861,213	323,27
861,384	292,96
861,554	272,28
861,724	279,24
861,895	283,34
862,065	327,78
862,235	333,72
862,406	282,93
862,576	265,31
862,746	274,12
862,916	278,22
863,087	305,04
863,257	304,43
863,427	257,33
863,597	299,72
863,767	289,69
863,937	223,95
864,108	304,43
864,278	281,29
864,448	272,89
864,618	268,59
864,788	219,85
864,958	259,78
865,128	179,91
865,298	230,09
865,468	246,06
865,638	208,38
865,808	271,87
865,978	282,11
866,148	233,98
866,318	214,73
866,487	291,73
866,657	245,45
866,827	277,81
866,997	204,28
867,167	293,17
867,337	260,81
867,506	251,18
867,676	238,69
867,846	224,56
868,016	252,62
868,185	198,14
868,355	242,99
868,525	243,2
868,694	225,17
868,864	283,13
869,034	239,51
869,203	224,76
869,373	238,69
869,542	251,8
869,712	229,68
869,881	243,4
870,051	180,94
870,22	219,24
870,39	206,54
870,559	211,04
870,729	169,26
870,898	235
871,068	237,67
871,237	192,41
871,406	201,21
871,576	206,54
871,745	196,91
871,914	200,19
872,084	199,57
872,253	191,59
872,422	189,33
872,591	215,34
872,761	162,51
872,93	439,39
873,099	196,71
873,268	177,25
873,437	167,63
873,607	174,38
873,776	206,95
873,945	181,55
874,114	170,49
874,283	175,2
874,452	193,43
874,621	189,74
874,79	201,62
874,959	171,52
875,128	180,32
875,297	194,45
875,466	203,47
875,635	196,3
875,804	176,64
875,973	133,43
876,142	196,71
876,31	155,34
876,479	185,65
876,648	149,6
876,817	142,64
876,986	151,45
877,155	183,19
877,323	148,78
877,492	203,67
877,661	185,65
877,829	154,31
877,998	167,63
878,167	176,84
878,335	164,76
878,504	152,06
878,673	129,94
878,841	120,32
879,01	185,24
879,178	147,35
879,347	150,42
879,515	166,81
879,684	160,66
879,852	135,47
880,021	141,62
880,189	157,39
880,358	148,58
880,526	244,83
880,695	117,45
880,863	179,09
881,031	138,14
881,2	134,65
881,368	130,15
881,536	158,21
881,705	140,59
881,873	149,6
882,041	135,68
882,21	148,78
882,378	170,08
882,546	153,7
882,714	136,09
882,882	115,81
883,05	159,02
883,219	128,51
883,387	110,08
883,555	120,11
883,723	123,8
883,891	120,73
884,059	93,69
884,227	137,32
884,395	137,52
884,563	151,24
884,731	117,45
884,899	170,08
885,067	126,87
885,235	105,98
885,403	121,55
885,571	110,08
885,739	99,02
