Data from Subt14__4__10-14-52-086.txt Node

Date: Mon Feb 19 10:14:52 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
785,842	-13,72
786,02	10,85
786,198	7,58
786,375	-27,65
786,553	8,4
786,73	-13,72
786,908	-11,47
787,085	-18,02
787,263	-7,99
787,44	-14,34
787,618	-25,6
787,795	-43,01
787,973	-5,94
788,15	-28,47
788,328	-1,64
788,505	-15,56
788,682	0,2
788,86	-18,02
789,037	-1,64
789,215	-31,54
789,392	-28,26
789,569	-13,52
789,746	-23,55
789,924	-2,25
790,101	-3,69
790,278	0,61
790,455	-20,89
790,633	7,37
790,81	-7,78
790,987	-18,64
791,164	-5,12
791,341	-14,75
791,518	-9,42
791,695	-6,55
791,873	-14,34
792,05	-8,19
792,227	-37,68
792,404	-4,3
792,581	-54,48
792,758	0
792,935	7,17
793,112	11,26
793,289	-35,02
793,466	-13,52
793,643	-54,48
793,82	-19,87
793,996	-15,36
794,173	12,29
794,35	-18,23
794,527	0,61
794,704	-6,35
794,881	-10,24
795,057	-17,2
795,234	-28,06
795,411	23,55
795,588	-4,92
795,765	-10,85
795,941	-4,3
796,118	5,32
796,295	-24,99
796,471	1,23
796,648	-21,91
796,825	10,85
797,001	-59,6
797,178	-2,25
797,354	-13,31
797,531	-7,37
797,708	-16,18
797,884	38,71
798,061	-19,66
798,237	-28,67
798,414	-3,69
798,59	0,82
798,767	5,32
798,943	-14,34
799,119	18,64
799,296	-25,6
799,472	-28,88
799,649	-18,64
799,825	15,77
800,001	-26,42
800,178	-11,26
800,354	1,64
800,53	21,09
800,707	-2,05
800,883	-9,83
801,059	-17,41
801,235	17
801,411	0,61
801,588	-4,92
801,764	-28,26
801,94	-31,33
802,116	-16,79
802,292	-10,24
802,468	-5,73
802,645	20,48
802,821	10,44
802,997	13,11
803,173	9,01
803,349	-36,45
803,525	-6,96
803,701	-25,6
803,877	18,23
804,053	-22,53
804,229	6,14
804,405	-7,78
804,581	9,42
804,756	-3,48
804,932	-12,49
805,108	-22,53
805,284	-5,53
805,46	-8,4
805,636	7,37
805,812	-19,66
805,987	-16,18
806,163	-21,91
806,339	-20,48
806,515	-10,44
806,69	-9,63
806,866	-20,27
807,042	-13,11
807,217	-35,84
807,393	-7,37
807,569	-1,64
807,744	-4,92
807,92	27,85
808,096	26,21
808,271	-15,56
808,447	-3,28
808,622	-17,41
808,798	-21,91
808,973	-3,69
809,149	-18,43
809,324	-68,81
809,5	-3,48
809,675	0,41
809,851	-8,19
810,026	-18,02
810,201	10,65
810,377	-18,84
810,552	-32,97
810,728	-22,94
810,903	-14,54
811,078	-37,89
811,253	-1,84
811,429	-14,34
811,604	-1,43
811,779	-6,55
811,955	-19,25
812,13	-20,27
812,305	4,92
812,48	-25,6
812,655	-13,31
812,83	-29,29
813,006	14,75
813,181	-15,97
813,356	-23,14
813,531	0,82
813,706	-5,94
813,881	20,68
814,056	-23,55
814,231	18,43
814,406	26,62
814,581	-10,04
814,756	-13,52
814,931	11,26
815,106	-25,6
815,281	-31,95
815,456	-19,05
815,631	-2,46
815,805	13,31
815,98	-4,3
816,155	-6,96
816,33	7,58
816,505	-7,58
816,68	-19,66
816,854	32,97
817,029	-5,94
817,204	-19,46
817,379	-10,65
817,553	0,61
817,728	-13,72
817,903	-5,73
818,077	8,81
818,252	1,84
818,427	-3,69
818,601	13,52
818,776	-12,9
818,95	19,05
819,125	22,94
819,299	-5,53
819,474	28,88
819,648	-27,44
819,823	0,61
819,997	-1,64
820,172	-5,94
820,346	16,38
820,521	-2,25
820,695	-3,69
820,87	-19,05
821,044	-47,92
821,218	-22,12
821,393	22,12
821,567	-10,24
821,741	-11,26
821,916	-3,89
822,09	4,3
822,264	-26,83
822,438	-2,25
822,613	-3,07
822,787	-21,3
822,961	-19,66
823,135	-8,81
823,309	-5,32
823,483	-6,96
823,658	1,23
823,832	0,82
824,006	-10,24
824,18	7,37
824,354	-3,89
824,528	-3,69
824,702	-12,08
824,876	-39,53
825,05	6,14
825,224	2,05
825,398	-19,25
825,572	12,08
825,746	-3,07
825,92	0,2
826,093	-1,84
826,267	4,3
826,441	-1,43
826,615	-10,85
826,789	-30,11
826,963	-24,37
827,136	23,14
827,31	-3,89
827,484	-9,01
827,658	17
827,831	-7,17
828,005	16,18
828,179	-26,21
828,353	-13,31
828,526	-12,7
828,7	-12,7
828,873	-51,81
829,047	4,1
829,221	11,67
829,394	-27,03
829,568	-22,12
829,741	-24,99
829,915	-10,65
830,088	-9,63
830,262	1,64
830,435	-49,77
830,609	-19,25
830,782	-9,42
830,956	1,84
831,129	-16,38
831,302	-14,75
831,476	6,35
831,649	-7,58
831,822	-20,07
831,996	-27,85
832,169	5,73
832,342	-13,72
832,516	4,92
832,689	-6,35
832,862	0,61
833,035	6,35
833,209	21,5
833,382	13,31
833,555	-16,18
833,728	-16,18
833,901	13,72
834,074	3,89
834,247	-8,6
834,42	-21,5
834,594	-17,2
834,767	1,23
834,94	5,12
835,113	-9,01
835,286	-18,02
835,459	9,22
835,632	-10,44
835,805	-3,48
835,977	5,73
836,15	9,22
836,323	-14,13
836,496	17
836,669	9,22
836,842	4,71
837,015	17,61
837,188	-8,6
837,36	-36,66
837,533	14,34
837,706	-6,35
837,879	19,46
838,051	-18,43
838,224	9,42
838,397	7,17
838,569	-24,17
838,742	-10,85
838,915	-1,43
839,087	3,69
839,26	-12,7
839,433	-10,65
839,605	4,3
839,778	0
839,95	-8,81
840,123	-6,96
840,295	-33,18
840,468	16,59
840,64	-17,61
840,813	8,19
840,985	-6,14
841,158	-22,73
841,33	3,48
841,502	-1,64
841,675	-1,23
841,847	-12,49
842,019	-9,22
842,192	-2,05
842,364	4,71
842,536	5,12
842,709	-28,67
842,881	3,48
843,053	-6,76
843,225	8,81
843,398	-15,77
843,57	-1,84
843,742	7,17
843,914	6,55
844,086	-30,72
844,258	-0,82
844,43	11,88
844,602	-2,25
844,775	28,26
844,947	-11,47
845,119	-0,61
845,291	-5,32
845,463	9,83
845,635	13,93
845,807	7,17
845,979	-34,82
846,15	-20,07
846,322	-18,84
846,494	-37,27
846,666	0,61
846,838	-26,62
847,01	3,89
847,182	-10,04
847,354	11,47
847,525	23,14
847,697	-28,47
847,869	4,71
848,041	-11,06
848,212	3,28
848,384	-14,13
848,556	28,47
848,727	3,69
848,899	6,35
849,071	-20,48
849,242	4,51
849,414	1,23
849,585	-2,87
849,757	1,23
849,929	8,81
850,1	-5,94
850,272	-17,2
850,443	9,22
850,615	11,67
850,786	-8,81
850,958	-21,5
851,129	-17,61
851,3	18,64
851,472	-8,81
851,643	4,51
851,815	-23,35
851,986	-13,52
852,157	-3,89
852,329	16,59
852,5	-5,73
852,671	3,28
852,842	1,43
853,014	8,81
853,185	8,19
853,356	-9,63
853,527	-10,65
853,698	-2,25
853,87	14,95
854,041	22,53
854,212	3,07
854,383	9,22
854,554	-4,71
854,725	-10,65
854,896	-22,12
855,067	-23,55
855,238	8,6
855,409	39,32
855,58	8,6
855,751	-29,49
855,922	-0
856,093	14,13
856,264	-1,23
856,435	-28,26
856,606	19,25
856,777	11,47
856,948	-29,49
857,118	-2,87
857,289	5,73
857,46	23,14
857,631	12,7
857,802	-0,41
857,972	-38,3
858,143	21,3
858,314	13,72
858,484	-22,53
858,655	-2,66
858,826	26,62
858,996	5,73
859,167	28,67
859,338	-0,61
859,508	5,12
859,679	-3,48
859,849	-22,12
860,02	-18,23
860,19	8,6
860,361	15,56
860,531	11,06
860,702	-18,23
860,872	24,99
861,043	-17,61
861,213	8,4
861,384	-6,55
861,554	8,19
861,724	-25,19
861,895	9,63
862,065	-1,02
862,235	-11,47
862,406	-21,3
862,576	2,66
862,746	-9,01
862,916	38,5
863,087	3,48
863,257	-13,93
863,427	-5,32
863,597	-9,01
863,767	12,29
863,937	5,73
864,108	-9,42
864,278	24,78
864,448	-26,21
864,618	13,93
864,788	-14,95
864,958	-8,19
865,128	20,07
865,298	-14,75
865,468	18,84
865,638	8,6
865,808	-3,07
865,978	-1,64
866,148	12,7
866,318	-6,96
866,487	-15,77
866,657	-13,93
866,827	-4,1
866,997	2,46
867,167	0
867,337	-20,07
867,506	3,28
867,676	0,41
867,846	-5,12
868,016	-9,01
868,185	4,3
868,355	-9,22
868,525	6,14
868,694	6,35
868,864	24,58
869,034	22,94
869,203	-20,48
869,373	-0,61
869,542	16,79
869,712	21,3
869,881	17,61
870,051	-10,44
870,22	-27,44
870,39	26,01
870,559	-0,2
870,729	-26,42
870,898	8,4
871,068	3,89
871,237	20,89
871,406	-1,02
871,576	6,14
871,745	23,35
871,914	2,46
872,084	-1,64
872,253	55,3
872,422	10,24
872,591	-10,85
872,761	-6,96
872,93	3,69
873,099	-9,22
873,268	5,73
873,437	-11,67
873,607	-15,56
873,776	20,68
873,945	30,92
874,114	0,61
874,283	-16,18
874,452	-14,75
874,621	9,22
874,79	26,83
874,959	-46,28
875,128	0,2
875,297	-12,08
875,466	14,13
875,635	10,04
875,804	5,73
875,973	-28,47
876,142	-1,84
876,31	0,2
876,479	-5,53
876,648	29,49
876,817	-24,78
876,986	-3,28
877,155	13,93
877,323	-33,79
877,492	8,4
877,661	53,66
877,829	-28,47
877,998	-6,55
878,167	-22,73
878,335	10,04
878,504	12,49
878,673	2,66
878,841	-16,79
879,01	-9,01
879,178	-4,51
879,347	-19,66
879,515	13,31
879,684	13,11
879,852	-9,63
880,021	-9,42
880,189	-9,63
880,358	3,28
880,526	2,05
880,695	-18,43
880,863	-11,88
881,031	6,35
881,2	-25,6
881,368	-37,68
881,536	-3,89
881,705	-13,72
881,873	-6,76
882,041	26,21
882,21	-5,32
882,378	9,42
882,546	3,69
882,714	12,7
882,882	10,04
883,05	-15,56
883,219	-7,99
883,387	-11,47
883,555	-14,75
883,723	-44,85
883,891	8,4
884,059	22,32
884,227	39,32
884,395	-10,24
884,563	12,29
884,731	12,7
884,899	-13,72
885,067	5,12
885,235	-1,64
885,403	-14,13
885,571	-5,53
885,739	-15,77
