Data from Subt18__5__10-58-44-514.txt Node

Date: Mon Feb 19 10:58:44 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 5,000000E-3
Scans to average: 800
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
489,989	-264,66
490,188	-284,06
490,387	-328,49
490,586	-254,29
490,785	-271,32
490,984	-289,43
491,183	-278,71
491,382	-294,46
491,581	-270,42
491,779	-284,18
491,978	-246,34
492,177	-314,31
492,376	-302,49
492,575	-274
492,774	-262,45
492,972	-234,09
493,171	-274,06
493,37	-257,92
493,569	-352,75
493,768	-332,69
493,966	-267,43
494,165	-315,88
494,364	-354,38
494,563	-304,12
494,761	-295,23
494,96	-320,66
495,159	-297,17
495,357	-247,74
495,556	-312,46
495,755	-276,56
495,953	-314,57
496,152	-279,83
496,35	-289,06
496,549	-301,21
496,748	-288,22
496,946	-277,92
497,145	-303,55
497,343	-258,85
497,542	-205,63
497,74	-284,52
497,939	-291,26
498,137	-278,56
498,336	-281,05
498,534	-296,02
498,733	-269,72
498,931	-249,62
499,13	-247,79
499,328	-270,15
499,527	-348,62
499,725	-233,48
499,924	-252,64
500,122	-230,19
500,32	-297,39
500,519	-310,57
500,717	-279,58
500,915	-233,16
501,114	-255,72
501,312	-293,3
501,51	-231,85
501,709	-276,74
501,907	-302,85
502,105	-227,31
502,304	-280,1
502,502	-286,39
502,7	-278,69
502,898	-264,66
503,097	-270,87
503,295	-253,95
503,493	-293,42
503,691	-308,81
503,889	-245,81
504,088	-226,31
504,286	-301,29
504,484	-301,13
504,682	-297,87
504,88	-298,53
505,078	-307,43
505,276	-293,59
505,474	-340,85
505,672	-277,26
505,871	-319,32
506,069	-335,53
506,267	-264,75
506,465	-296,09
506,663	-254,94
506,861	-263,81
507,059	-311,4
507,257	-297,09
507,455	-262,03
507,653	-289,2
507,851	-286,98
508,049	-249,45
508,246	-301,8
508,444	-326,22
508,642	-274,31
508,84	-302,13
509,038	-275,64
509,236	-328,85
509,434	-255,21
509,632	-343,48
509,829	-307,42
510,027	-267,08
510,225	-303,89
510,423	-268,33
510,621	-269,12
510,818	-324,53
511,016	-286,96
511,214	-295,2
511,412	-344,95
511,609	-254,46
511,807	-287,87
512,005	-268,44
512,203	-322,29
512,4	-273,57
512,598	-271,34
512,796	-250,33
512,993	-265,03
513,191	-251,67
513,389	-298,73
513,586	-321,29
513,784	-283,29
513,981	-343,44
514,179	-305,32
514,377	-278,82
514,574	-344,17
514,772	-274,19
514,969	-300,8
515,167	-242,51
515,364	-318,92
515,562	-258,7
515,759	-334,22
515,957	-236,1
516,154	-245,83
516,352	-329,55
516,549	-288,92
516,746	-252,98
516,944	-288,43
517,141	-273,17
517,339	-242,15
517,536	-280,53
517,733	-270,99
517,931	-238,53
518,128	-268,74
518,325	-282,92
518,523	-305,15
518,72	-304,08
518,917	-326,49
519,115	-301,74
519,312	-303,73
519,509	-341,29
519,707	-314,13
519,904	-264,97
520,101	-320,34
520,298	-319,56
520,495	-334,93
520,693	-254,6
520,89	-351,66
521,087	-280,96
521,284	-408,17
521,481	-281,84
521,678	-323,17
521,876	-309,42
522,073	-330,36
522,27	-319,64
522,467	-281,93
522,664	-304,67
522,861	-305,39
523,058	-337,24
523,255	-286,45
523,452	-314,15
523,649	-299,72
523,846	-288,22
524,043	-308,15
524,24	-330,7
524,437	-311,79
524,634	-339,17
524,831	-301,58
525,028	-313,87
525,225	-256,1
525,422	-302,73
525,619	-287,78
525,816	-278,83
526,013	-346,19
526,209	-342,89
526,406	-257,33
526,603	-294,98
526,8	-259,4
526,997	-299,81
527,194	-302,22
527,39	-323,05
527,587	-276,31
527,784	-302,47
527,981	-311,76
528,177	-307,27
528,374	-317,01
528,571	-376,65
528,768	-272,39
528,964	-291,31
529,161	-282,16
529,358	-341,56
529,554	-325,03
529,751	-294,53
529,948	-280,27
530,144	-324,52
530,341	-265,6
530,537	-312,64
530,734	-319,31
530,931	-322,17
531,127	-301,59
531,324	-293,29
531,52	-289,08
531,717	-266,06
531,913	-342,29
532,11	-274,57
532,306	-294,68
532,503	-246,95
532,699	-299,63
532,896	-395,33
533,092	-317,69
533,289	-260,06
533,485	-849,11
533,682	-322,35
533,878	-340,47
534,074	-314,67
534,271	-360,97
534,467	-395,93
534,664	-335,29
534,86	-293,79
535,056	-317,98
535,253	-327,2
535,449	-309,43
535,645	-310,92
535,841	-290,75
536,038	-322,92
536,234	-299,38
536,43	-344,23
536,626	-344,81
536,823	-307,47
537,019	-307,51
537,215	-314,37
537,411	-358,35
537,607	-316,02
537,804	-311,37
538	-302,92
538,196	-341,93
538,392	-275,79
538,588	-359,34
538,784	-262,84
538,98	-258,82
539,176	-291,91
539,373	-309,3
539,569	-309
539,765	-256,76
539,961	-302,16
540,157	-339,17
540,353	-249,87
540,549	-355,7
540,745	-360,37
540,941	-280,83
541,137	-293
541,333	-304,19
541,528	-305,31
541,724	-296,94
541,92	-315,31
542,116	-279,09
542,312	-266,14
542,508	-291,3
542,704	-304,92
542,9	-321,09
543,096	-287,74
543,291	-329,99
543,487	-303,68
543,683	-323,92
543,879	-354,35
544,075	-344,53
544,27	-287,96
544,466	-275,93
544,662	-316,16
544,858	-306,23
545,053	-319,44
545,249	-332,02
545,445	-309,38
545,64	-291,25
545,836	-278,43
546,032	-290,09
546,227	-255,26
546,423	-322,72
546,619	-275,67
546,814	-277,01
547,01	-243,24
547,205	-273,25
547,401	-273,53
547,597	-329,6
547,792	-276,72
547,988	-342,87
548,183	-270
548,379	-346,73
548,574	-307,91
548,77	-280,72
548,965	-306,56
549,161	-239,42
549,356	-278,42
549,552	-333,31
549,747	-314,09
549,942	-327,1
550,138	-268,63
550,333	-275,44
550,529	-290,52
550,724	-239,17
550,919	-301,44
551,115	-297,07
551,31	-315,57
551,505	-291,67
551,701	-300,27
551,896	-266,02
552,091	-324,61
552,287	-324,91
552,482	-302,82
552,677	-290,07
552,872	-242,99
553,067	-307,02
553,263	-305,09
553,458	-272,79
553,653	-324,12
553,848	-294,69
554,043	-291,18
554,239	-274,07
554,434	-295,08
554,629	-277,69
554,824	-285,18
555,019	-296,92
555,214	-269,58
555,409	-277,95
555,604	-312,42
555,799	-274,2
555,994	-279,87
556,189	-255,29
556,384	-291,64
556,579	-291,54
556,774	-265,24
556,969	-262,03
557,164	-241,12
557,359	-301,5
557,554	-276,78
557,749	-223,26
557,944	-266,37
558,139	-266,24
558,334	-222,94
558,529	-282,01
558,724	-258,57
558,918	-284,11
559,113	-261,62
559,308	-298,4
559,503	-238,6
559,698	-197,26
559,893	-234,04
560,087	-260,87
560,282	-201,86
560,477	-326,5
560,672	-241,37
560,866	-228,98
561,061	-279,43
561,256	-262,17
561,45	-272,04
561,645	-258,72
561,84	-262,95
562,034	-269,59
562,229	-260,49
562,424	-241,2
562,618	-270,06
562,813	-245,95
563,008	-202
563,202	-240,31
563,397	-223,24
563,591	-248,19
563,786	-244,19
563,98	-179,86
564,175	-246,34
564,369	-226,49
564,564	-301,14
564,758	-281,58
564,953	-216,64
565,147	-235,05
565,342	-230,6
565,536	-236,83
565,731	-280,9
565,925	-255,42
566,119	-218,15
566,314	-261,51
566,508	-143,72
566,703	-135,51
566,897	-13,73
567,091	25,07
567,286	44,24
567,48	4,28
567,674	8,11
567,868	34,49
568,063	-74,72
568,257	-98,18
568,451	-141,83
568,646	-181,92
568,84	-208,13
569,034	-182,62
569,228	-194
569,422	-230,84
569,616	-228,84
569,811	-181,22
570,005	-250,99
570,199	-235,31
570,393	-201,41
570,587	-266,59
570,781	-217,86
570,975	-249,19
571,169	-252,86
571,364	-298,27
571,558	-272,85
571,752	-250,62
571,946	-257,86
572,14	-258,38
572,334	-237,06
572,528	-222,55
572,722	-267,17
572,916	-212,71
573,109	-260,58
573,303	-231,1
573,497	-227,83
573,691	-267,61
573,885	-242,73
574,079	-213,61
574,273	-216,58
574,467	-226,84
574,661	-216,11
574,854	-232,22
575,048	-225,55
575,242	-203,76
575,436	-219,67
575,63	-190,32
575,823	-233,6
576,017	-204,61
576,211	-198,43
576,405	-227,07
576,598	-214,02
576,792	-228,93
576,986	-222,82
577,18	-225,8
577,373	-184,76
577,567	-212,3
577,761	-225,55
577,954	-198,16
578,148	-207,1
578,341	-213,55
578,535	-253,18
578,729	-222,73
578,922	-241,75
579,116	-227,79
579,309	-223,05
579,503	-188,32
579,696	-217,43
579,89	-264,7
580,083	-201,82
580,277	-188,61
580,47	-236,17
580,664	-232,19
580,857	-155,39
581,051	-172,92
581,244	-147,46
581,437	-156,49
581,631	-188,84
581,824	-199,63
582,018	-156,48
582,211	-126,32
582,404	-160,06
582,598	-201,08
582,791	-201,98
582,984	-136,4
583,178	-238,23
583,371	-159,13
583,564	-219,56
583,757	-191,19
583,951	-228,65
584,144	-183,44
584,337	-227,29
584,53	-190,28
584,723	-150,87
584,917	-195,07
585,11	-156,96
585,303	-212,15
585,496	-199,44
585,689	-129,28
585,882	-114,86
586,075	-57,36
586,268	37,88
586,462	421,44
586,655	2353,73
586,848	8080,05
587,041	18079,87
587,234	32636
587,427	47279,15
587,62	55119,69
587,813	59138,6
588,006	61275,55
588,199	59445,04
588,392	56544,12
588,585	52861,34
588,777	47847,91
588,97	43022,71
589,163	34808,01
589,356	21726,18
589,549	10930,76
589,742	6024,9
589,935	3842,95
590,128	2384,56
590,32	1562,53
590,513	1128,57
590,706	852,72
590,899	622
591,092	396,99
591,284	295,81
591,477	225,09
591,67	90,25
591,863	29
592,055	53,12
592,248	-123,03
592,441	-107,42
592,633	-99,56
592,826	-134,87
593,019	-147,35
593,211	-176,23
593,404	-108,1
593,596	-174,1
593,789	-159,33
593,982	-179,78
594,174	-146,9
594,367	-169,18
594,559	-206,45
594,752	-134,49
594,944	-178,28
595,137	-187,48
595,329	-191,4
595,522	-196,93
595,714	-186,54
595,907	-178,02
596,099	-186,13
596,292	-179,81
596,484	-182,83
596,676	-139,12
596,869	-198,25
597,061	-244,01
597,253	-153,76
597,446	-165,69
597,638	-184,56
597,83	-199,47
598,023	-241,97
598,215	-156,41
598,407	-171,4
598,6	-125,11
598,792	-210,63
598,984	-179,27
599,176	-203,4
599,369	-205,47
599,561	-254,08
599,753	-156,29
599,945	-226,86
600,137	-172,2
600,329	-209,23
600,522	-180,6
600,714	-154,78
600,906	-133,24
601,098	-214,32
601,29	-185,76
601,482	-185,11
601,674	-185,49
601,866	-214,17
602,058	-171,9
602,25	-210,76
602,442	-236,43
602,634	-192,42
602,826	-146,1
603,018	-163,29
603,21	-216,99
603,402	-201,08
603,594	-177,55
603,786	-192,46
603,978	-231,21
604,17	-172,39
604,362	-217,91
604,554	-207,74
604,745	-216,65
604,937	-189,86
605,129	-249,16
605,321	-158,3
605,513	-170,41
605,704	-165,95
605,896	-201,37
606,088	-188,58
606,28	-202,07
606,471	-219,31
606,663	-167,56
606,855	-140,82
607,047	-218,55
607,238	-181,35
607,43	-184,23
607,622	-218,51
607,813	-208,79
608,005	-180,61
608,197	-228,27
608,388	-177,75
608,58	-158,97
608,771	-229,05
608,963	-215,12
609,154	-201,1
609,346	-157,82
609,537	-204,59
609,729	-135,6
609,921	-222,03
610,112	-181,77
610,303	-186,77
610,495	-171,48
610,686	-207,43
610,878	-154,62
611,069	-130,89
611,261	-199,52
611,452	-158,15
611,643	-157,88
611,835	-167,93
612,026	-206,99
612,217	-192,52
612,409	-161,91
612,6	-195,05
612,791	-193,81
612,983	-201,58
613,174	-244,01
613,365	-177,67
613,557	-167,08
613,748	-149,21
613,939	-157,26
614,13	-113,77
614,321	-125,16
614,513	-166,89
614,704	-139,52
614,895	-115,79
615,086	-88,86
615,277	-126,44
615,468	-131,82
615,659	-204,13
615,851	-138,79
616,042	-172,14
616,233	-146,31
616,424	-149,55
616,615	-193
616,806	-171,85
616,997	-98,32
617,188	-129,89
617,379	-163,23
617,57	-187,31
617,761	-182,17
617,952	-202,91
618,143	-233,45
618,334	-152,81
618,524	-175,32
618,715	-149,89
618,906	-132,58
619,097	-132,87
619,288	-135,28
619,479	-196,48
619,67	-174,99
619,86	-149,95
620,051	-154,78
620,242	-191,05
620,433	-154,07
620,624	-211,61
620,814	-209,87
621,005	-202,68
621,196	-157,46
621,386	-207,98
621,577	-165,57
621,768	-235,46
621,958	-135,69
622,149	-157,83
622,34	-162,99
622,53	-172,91
622,721	-132,61
622,912	-218,04
623,102	-201,06
623,293	-198,5
623,483	-190,8
623,674	-175,77
623,864	-171,04
624,055	-131,36
624,245	-180,3
624,436	-127,58
624,626	-147,52
624,817	-171,72
625,007	-158,18
625,198	-139,58
625,388	-164,26
625,579	-231,24
625,769	-192,22
625,959	-182,64
626,15	-135,4
626,34	-154,91
626,531	-238,28
626,721	-208,97
626,911	-119,96
627,101	-169,82
627,292	-183,19
627,482	-162,02
627,672	-145,45
627,863	-153,52
628,053	-254,45
628,243	-177,42
628,433	-135,9
628,623	-204,23
628,814	-163,86
629,004	-174,62
629,194	-138,24
629,384	-160,69
629,574	-166,03
629,764	-223,26
629,955	-188,9
630,145	-186,57
630,335	-167,58
630,525	-188,95
630,715	-180,96
630,905	-211,96
631,095	-162,97
631,285	-185,82
631,475	-169,7
631,665	-274,59
631,855	-158,29
632,045	-161,89
632,235	-166,76
632,425	-166,24
632,615	-157,11
632,805	-185,29
632,994	-176,22
633,184	-201,79
633,374	-218,12
633,564	-174,63
633,754	-195,33
633,944	-197,75
634,133	-146,59
634,323	-195,84
634,513	-179,52
634,703	-251,66
634,893	-171,51
635,082	-186,88
635,272	-151,97
635,462	-176,83
635,651	-230,24
635,841	-167,21
636,031	-129,81
636,221	-154,21
636,41	-134,54
636,6	-139,04
636,789	-202,79
636,979	-173,48
637,169	-145,91
637,358	-141,3
637,548	-168,24
637,737	-161,97
637,927	-152,78
638,116	-169,2
638,306	-160,99
638,495	-178,79
638,685	-180,18
638,874	-156,31
639,064	-172,46
639,253	-181,53
639,443	-157,57
639,632	-134,21
639,822	-136,9
640,011	-176,65
640,2	-192,51
640,39	-166,53
640,579	-188,85
640,768	-134,35
640,958	-149,54
641,147	-131,12
641,336	-145,48
641,526	-168,71
641,715	-146,72
641,904	-201,13
642,093	-100,64
642,283	-195,8
642,472	-204,23
642,661	-139,95
642,85	-189,56
643,039	-131,96
643,228	-244,9
643,418	-179,67
643,607	-166,52
643,796	-187,48
643,985	-139,35
644,174	-169,77
644,363	-181,49
644,552	-137,21
644,741	-114,29
644,93	-122,23
645,119	-190,63
645,308	-144,07
645,497	-170,61
645,686	-182,88
645,875	-123,79
646,064	-155,75
646,253	-158,27
646,442	-167,21
646,631	-115,71
646,82	-132,09
647,009	-138,97
647,198	-173,47
647,387	-138,2
647,575	-132,29
647,764	-525,3
647,953	-157,43
648,142	-151,25
648,331	-172,56
648,519	-155,63
648,708	-178,99
648,897	-148,5
649,086	-151,65
649,274	-132,17
649,463	-114,76
649,652	-204,4
649,84	-142,9
650,029	-197,54
650,218	-142,52
650,406	-154,44
650,595	-145,95
650,784	-211,4
650,972	-165,52
651,161	-152,35
651,349	-137,17
651,538	-141,97
651,726	-172,37
651,915	-161,17
652,104	-157,16
652,292	-124,53
652,481	-156,37
652,669	-187,29
652,857	-151,05
653,046	-174,51
653,234	-127,81
653,423	-180,26
653,611	-127,79
653,8	-131,34
653,988	-147,35
654,176	-144,36
654,365	-115,47
654,553	-188,78
654,741	-168,43
654,93	-93,87
655,118	-124,29
655,306	-130,07
655,494	-72,46
655,683	-112,5
655,871	-143,72
656,059	-154,7
656,247	-113,62
656,436	-130,45
656,624	-162,63
656,812	-128,86
657	-129,14
657,188	-167,26
657,376	-112,62
657,564	-140,04
657,753	-129,16
657,941	-121,02
658,129	-156,3
658,317	-147,71
658,505	-87,19
658,693	-135,76
658,881	-111,66
659,069	-129,99
659,257	-126,5
659,445	-132,85
659,633	-133,05
659,821	-125,33
660,009	-164,94
660,197	-129,72
660,384	-140,03
660,572	-210,18
660,76	-128,55
660,948	-149,25
661,136	-115,07
661,324	-146,48
661,512	-171,88
661,699	-91,74
661,887	-170,37
662,075	-157,04
662,263	-142,5
662,451	-122,1
662,638	-145,47
662,826	-149,08
663,014	-180,13
663,201	-178,69
663,389	-128,87
663,577	-143,08
663,764	-172,68
663,952	-97,97
664,14	-137,42
664,327	-122,46
664,515	-163,77
664,702	-157,75
664,89	-152,7
665,078	-101,51
665,265	-113,42
665,453	-129,68
665,64	-103,7
665,828	-120,26
666,015	-148,92
666,203	-132,53
666,39	-134,88
666,578	-105,43
666,765	-115,2
666,952	-183,96
667,14	-148,19
667,327	-121,91
667,515	-120,89
667,702	-130,79
667,889	-115,31
668,077	-127,59
668,264	-174,5
668,451	-146,98
668,638	-125,39
668,826	-131,44
669,013	-134,94
669,2	-149,77
669,388	-174,27
669,575	-158,37
669,762	-83,38
669,949	-148,87
670,136	-619,95
670,323	-164
670,511	-106,87
670,698	-115,54
670,885	-143,78
671,072	-149,98
671,259	-145,6
671,446	-108,45
671,633	-112,22
671,82	-97,29
672,007	-89,71
672,194	-121,82
672,381	-105,3
672,568	-154,98
672,755	-121,34
672,942	-147,9
673,129	-121,29
673,316	-108,23
673,503	-165,11
673,69	-130,85
673,877	-164,47
674,064	-150,59
674,251	-120,59
674,437	-113,9
674,624	-154,21
674,811	-143,42
674,998	-99,42
675,185	-111,24
675,372	-153,89
675,558	-126,57
675,745	-134,82
675,932	-113,99
676,119	-71,54
676,305	-131,77
676,492	-132,89
676,679	-110,17
676,865	-158,89
677,052	-116,22
677,239	-93,97
677,425	-127,74
677,612	-187,84
677,798	-126,39
677,985	-142,7
678,172	-133,51
678,358	-137,78
678,545	-110,36
678,731	-99,23
678,918	-89,84
679,104	-114,4
679,291	-293,27
679,477	-111,22
679,664	-100,42
679,85	-106,79
680,036	-153,05
680,223	-82,18
680,409	-130,61
680,596	-109,01
680,782	-138,47
680,968	-141,96
681,155	-94,65
681,341	-137,62
681,527	-140,11
681,714	-129,02
681,9	-74,83
682,086	-119,03
682,272	-58,07
682,459	-95,16
682,645	-150,81
682,831	-130,32
683,017	-184,75
683,204	-143,1
683,39	-97,62
683,576	-160,72
683,762	-109,17
683,948	-110,8
684,134	-43,54
684,32	-94,13
684,506	-133,59
684,693	-145,54
684,879	-44,13
685,065	-99,67
685,251	-57,6
685,437	-66,59
685,623	-82,03
685,809	-82,18
685,995	-120,14
686,181	-68,98
686,366	-101,46
686,552	-69,76
686,738	-56,03
686,924	-101,6
687,11	-75,23
687,296	-129,2
687,482	-122,69
687,668	-51,35
687,853	-52
688,039	-72,65
688,225	-76,88
688,411	-77,87
688,597	-153,19
688,782	-103,34
688,968	-73,62
689,154	-97,88
689,34	-143,37
689,525	-154,34
689,711	-117,99
689,897	-168,66
690,082	-102,62
690,268	-125,73
690,454	-94,86
690,639	-114,73
690,825	-86,97
691,01	-103,31
691,196	-122,86
691,381	-73,94
691,567	-67,95
691,753	-93,41
691,938	-83,97
692,124	-77,09
692,309	-77,74
692,494	-92,68
692,68	-65,96
692,865	-86,39
693,051	-108,62
693,236	-135,31
693,422	-141,21
693,607	-92
693,792	-102,88
693,978	-103,61
694,163	-76,55
694,348	-27,25
694,534	1,12
694,719	73,17
694,904	103,09
695,089	91,86
695,275	78,3
695,46	69,74
695,645	-2,93
695,83	-13,63
696,016	-23,15
696,201	-39,21
696,386	-58,97
696,571	-92,36
696,756	-67,85
696,941	-99,63
697,126	-37,65
697,311	-75,57
697,497	-125,88
697,682	-69,4
697,867	-117,82
698,052	-102,43
698,237	-127,33
698,422	-79
698,607	-94,63
698,792	-82,89
698,977	-97,03
699,162	-122,89
699,347	-144,29
699,531	-75,82
699,716	-87,44
699,901	-59,68
700,086	-133,45
700,271	-101,44
700,456	-128,33
700,641	-96,54
700,825	-47,03
701,01	-132,75
701,195	-103,38
701,38	-89,36
701,565	-125,23
701,749	-105,22
701,934	-80,41
702,119	-143,39
702,303	-72,77
702,488	-88,56
702,673	-138,01
702,857	-109,11
703,042	-83,15
703,227	-98,67
703,411	-56,96
703,596	-128,33
703,78	-91,58
703,965	-81,1
704,15	-77,68
704,334	-76,3
704,519	-59,43
704,703	-16,82
704,888	11,19
705,072	37,7
705,257	45,62
705,441	48,53
705,625	-76,09
705,81	-61,16
705,994	-47,69
706,179	-98,7
706,363	-83,59
706,547	-85,1
706,732	-188,36
706,916	-83,78
707,1	-53,39
707,285	-77,63
707,469	-110,12
707,653	-103,03
707,837	-53,17
708,022	-108,69
708,206	-140,3
708,39	-58,12
708,574	-85,65
708,759	-109,26
708,943	-106,75
709,127	-96,99
709,311	-95,87
709,495	-85,74
709,679	-93,92
709,863	-111,34
710,047	-100,92
710,231	-104,61
710,415	-41,42
710,6	-118,26
710,784	-80,08
710,968	-101,94
711,152	-88,08
711,336	-69,61
711,519	-117,21
711,703	-54,82
711,887	-87,85
712,071	-72,93
712,255	-67,22
712,439	-146,53
712,623	-112,67
712,807	-108,22
712,991	-91,7
713,174	-60,84
713,358	-70,79
713,542	-84,76
713,726	-85,16
713,91	-120,31
714,093	-121,68
714,277	-76,17
714,461	-100,76
714,645	-46,04
714,828	-46,72
715,012	-74,1
715,196	-37,05
715,379	-117,85
715,563	-89,26
715,747	-84,35
715,93	-55,94
716,114	-50,05
716,297	-46,06
716,481	-38,49
716,664	-61,61
716,848	-49,11
717,031	-52,44
717,215	-2,52
717,398	-70,92
717,582	-58,46
717,765	-98,41
717,949	-32,24
718,132	-63,83
718,316	-8,52
718,499	-36,6
718,682	-102,33
718,866	-39,82
719,049	-79,28
719,233	-36,27
719,416	-72,99
719,599	-105,17
719,782	-44,38
719,966	-37,25
720,149	-48,57
720,332	-97,9
720,515	-45,13
720,699	-86,18
720,882	-78,82
721,065	-50,22
721,248	-115,69
721,431	-96,53
721,615	-30,11
721,798	-101,53
721,981	-59,73
722,164	-55,12
722,347	-86,92
722,53	-137,51
722,713	-29,9
722,896	-67,44
723,079	-49,91
723,262	-84,24
723,445	-97,26
723,628	-36,85
723,811	-48,96
723,994	-84,89
724,177	-61,79
724,36	-66,29
724,543	-34,73
724,726	-49,88
724,909	-74,66
725,091	-57,86
725,274	9,27
725,457	-38,86
725,64	4,99
725,823	-26,34
726,006	-3,19
726,188	-18,22
726,371	-100,68
726,554	-36,62
726,737	-57,66
726,919	-57,77
727,102	-75,99
727,285	-56,85
727,467	-68,99
727,65	-65,9
727,833	-58,51
728,015	-75,86
728,198	-69,84
728,38	-67,79
728,563	-52,08
728,746	-43,13
728,928	-57,42
729,111	-24,98
729,293	-59,18
729,476	-75,51
729,658	-41,55
729,841	-48,32
730,023	-129,73
730,205	-39,47
730,388	-80,45
730,57	-61,97
730,753	-72,61
730,935	-90,45
731,117	-123,67
731,3	-32,75
731,482	-49,07
731,664	-52,27
731,847	-54,18
732,029	-79,43
732,211	-83,87
732,394	-6,22
732,576	-52,47
732,758	-110,85
732,94	-61,66
733,122	-79,09
733,305	-110,94
733,487	-62,58
733,669	-71,3
733,851	-53,55
734,033	-70,64
734,215	-106,22
734,397	-79,91
734,58	-83,75
734,762	-45,91
734,944	-108,25
735,126	-24,69
735,308	-94,93
735,49	-38,01
735,672	-64,95
735,854	-33,1
736,036	-36,74
736,218	-16,44
736,399	59,6
736,581	73,55
736,763	98
736,945	72,67
737,127	139,89
737,309	0,28
737,491	39,19
737,672	23,85
737,854	-2,84
738,036	-43,46
738,218	-59,57
738,4	5,42
738,581	-63,88
738,763	-35,62
738,945	-51,75
739,127	-73,23
739,308	-58,27
739,49	-68,23
739,672	-71,17
739,853	-93,93
740,035	-49,9
740,216	-88,57
740,398	-100,58
740,58	-74
740,761	-81,15
740,943	-80,31
741,124	-53,95
741,306	-56,89
741,487	-59,06
741,669	-65,41
741,85	-19,01
742,032	-81,07
742,213	-67,17
742,394	-57,05
742,576	-82,76
742,757	-102,04
742,939	-78,04
743,12	-59,4
743,301	-51,42
743,483	-43,45
743,664	-18,05
743,845	-65,52
744,027	-70,61
744,208	-64,02
744,389	-80,95
744,57	-27,75
744,752	-94,94
744,933	-70,54
745,114	-41,85
745,295	-52,6
745,476	-83,15
745,657	-47,49
745,839	-21,36
746,02	-92,63
746,201	-85,16
746,382	-73,9
746,563	-127,69
746,744	-60,82
746,925	-42,25
747,106	-71,29
747,287	-85,72
747,468	-90,47
747,649	-84,69
747,83	-56,8
748,011	-48,41
748,192	-31,81
748,373	60,06
748,554	133,28
748,735	104,2
748,915	130,17
749,096	126,64
749,277	95,2
749,458	95,2
749,639	137
749,82	113,43
750	146,64
750,181	97,81
750,362	92,3
750,543	-10,95
750,723	-20,27
750,904	1,25
751,085	-31,61
751,265	1,35
751,446	-54,23
751,627	-53,04
751,807	-77,49
751,988	-52,06
752,169	-70,29
752,349	-55,16
752,53	-61,56
752,71	-30,77
752,891	-82,09
753,071	-67,28
753,252	-12,12
753,432	-45,3
753,613	-66,49
753,793	-98,01
753,974	-75,52
754,154	-88,31
754,334	-87,39
754,515	-48,77
754,695	-73,38
754,876	-98,91
755,056	-116,3
755,236	-50,57
755,417	-57,71
755,597	-114,27
755,777	-44,83
755,957	-83,09
756,138	-45,47
756,318	-72,15
756,498	-54,23
756,678	-49,88
756,859	-82,97
757,039	-54,94
757,219	-80,73
757,399	-56,3
757,579	-67,11
757,759	-17,28
757,939	-2,65
758,119	-58,75
758,3	-83,15
758,48	-54,89
758,66	5,12
758,84	15,3
759,02	-49,68
759,2	5,44
759,38	2,98
759,56	-54,82
759,74	4,66
759,919	8,09
760,099	-50,31
760,279	-35,82
760,459	-38,98
760,639	-28,96
760,819	-30,7
760,999	103,16
761,178	211,28
761,358	361,52
761,538	635,97
761,718	827,01
761,898	955,03
762,077	993,79
762,257	821,75
762,437	608,52
762,616	411,11
762,796	291,02
762,976	186,05
763,155	128,42
763,335	43,12
763,515	1,96
763,694	-25,97
763,874	13,06
764,053	-15,45
764,233	-8,65
764,413	99,32
764,592	79,47
764,772	93,41
764,951	118,84
765,131	135,96
765,31	89,72
765,489	74,49
765,669	46,81
765,848	2,03
766,028	7,33
766,207	3,77
766,386	-50,19
766,566	-15,82
766,745	-45,87
766,924	-38,68
767,104	-69,63
767,283	-17,34
767,462	-44,59
767,642	6,64
767,821	22,99
768	69,6
768,179	40,33
768,358	62,76
768,538	4,95
768,717	45,19
768,896	40,82
769,075	-38,14
769,254	41,52
769,433	-44,43
769,612	-54,01
769,791	-5,77
769,97	13,86
770,149	34,83
770,328	147,02
770,507	211,49
770,686	262,86
770,865	254,75
771,044	274,06
771,223	230
771,402	111,97
771,581	82,29
771,76	87,95
771,939	-17,21
772,118	31,03
772,297	-3,66
772,475	-43,06
772,654	-81,4
772,833	-69,18
773,012	-75,69
773,191	-49,02
773,369	-76,91
773,548	-106,78
773,727	30,58
773,906	-96,72
774,084	-46,2
774,263	-30,55
774,442	-60,01
774,62	-30,99
774,799	-27,02
774,977	-67,99
775,156	-68,02
775,335	-57,04
775,513	-23,62
775,692	-4
775,87	-141,42
776,049	0,74
776,227	-67,79
776,406	-81,59
776,584	-34,53
776,763	-47,27
776,941	6,75
777,119	2,63
777,298	-18,27
777,476	-89,6
777,655	-45,11
777,833	-23,41
778,011	-24,7
778,19	-35,47
778,368	-57,21
778,546	-53,48
778,725	-88,45
778,903	-26,84
779,081	-41,26
779,259	-49,6
779,437	-24,21
779,616	-39,97
779,794	-34,49
779,972	-99,55
780,15	-42,71
780,328	-22,17
780,506	-40,12
780,685	-14,71
780,863	-16,11
781,041	-2,1
781,219	-62,03
781,397	-94,53
781,575	-12,03
781,753	-25,95
781,931	-6,47
782,109	-40,17
782,287	-29,62
782,465	-54,27
782,643	-49,07
782,82	-34,05
