Data from Subt14__0__10-03-53-564.txt Node

Date: Mon Feb 19 10:03:53 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
498,534	146,91
498,733	127,45
498,931	118,85
499,13	132,57
499,328	101,44
499,527	96,73
499,725	124,38
499,924	130,73
500,122	104,92
500,32	97,96
500,519	130,73
500,717	113,73
500,915	111,89
501,114	109,43
501,312	119,46
501,51	139,74
501,709	121,92
501,907	142,61
502,105	97,14
502,304	115,98
502,502	124,58
502,7	115,37
502,898	85,26
503,097	137,49
503,295	121,1
503,493	147,73
503,691	154,28
503,889	119,06
504,088	134,21
504,286	125,61
504,484	142,81
504,682	148,75
504,88	151,82
505,078	87,72
505,276	153,46
505,474	115,57
505,672	129,91
505,871	134,42
506,069	151
506,267	119,26
506,465	115,37
506,663	134,42
506,861	111,27
507,059	109,43
507,257	112,71
507,455	118,65
507,653	150,59
507,851	127,66
508,049	115,57
508,246	118,03
508,444	127,45
508,642	168
508,84	96,73
509,038	116,8
509,236	89,97
509,434	119,46
509,632	129,7
509,829	103,9
510,027	134,82
510,225	138,1
510,423	151
510,621	150,39
510,818	132,16
511,016	151,41
511,214	135,44
511,412	107,79
511,609	134,21
511,807	130,52
512,005	111,68
512,203	148,34
512,4	133,19
512,598	140,35
512,796	138,1
512,993	98,99
513,191	131,75
513,389	123,56
513,586	93,25
513,784	132,16
513,981	138,31
514,179	95,91
514,377	135,85
514,574	116,39
514,772	146,09
514,969	141,58
515,167	107,59
515,364	111,89
515,562	143,63
515,759	127,45
515,957	95,3
516,154	116,8
516,352	117,62
516,549	133,39
516,746	85,26
516,944	114,96
517,141	117,83
517,339	116,39
517,536	99,19
517,733	103,29
517,931	124,38
518,128	137,69
518,325	118,65
518,523	125,2
518,72	150,8
518,917	114,75
519,115	128,68
519,312	112,5
519,509	149,57
519,707	137,49
519,904	119,67
520,101	128,27
520,298	110,25
520,495	131,34
520,693	130,93
520,89	131,14
521,087	132,78
521,284	121,92
521,481	129,5
521,678	126,43
521,876	140,15
522,073	151,82
522,27	108,41
522,467	182,75
522,664	119,67
522,861	138,92
523,058	131,14
523,255	141,58
523,452	145,27
523,649	139,53
523,846	142,4
524,043	120,49
524,24	155,51
524,437	147,52
524,634	90,18
524,831	107,79
525,028	148,14
525,225	118,24
525,422	151
525,619	110,66
525,816	125,2
526,013	136,26
526,209	93,46
526,406	127,04
526,603	99,39
526,8	129,5
526,997	144,45
527,194	114,75
527,39	150,39
527,587	143,63
527,784	147,93
527,981	139,74
528,177	127,45
528,374	149,77
528,571	150,59
528,768	130,11
528,964	131,55
529,161	118,44
529,358	114,75
529,554	118,03
529,751	111,07
529,948	126,22
530,144	145,88
530,341	141,79
530,537	101,85
530,734	144,65
530,931	136,67
531,127	150,59
531,324	101,24
531,52	130,73
531,717	131,34
531,913	124,58
532,11	159,81
532,306	145,68
532,503	115,37
532,699	178,65
532,896	128,89
533,092	150,59
533,289	138,72
533,485	166,77
533,682	109,22
533,878	167,59
534,074	169,64
534,271	143,63
534,467	155,3
534,664	172,1
534,86	127,45
535,056	172,92
535,253	132,78
535,449	128,07
535,645	148,34
535,841	157,15
536,038	113,12
536,234	127,66
536,43	130,52
536,626	132,98
536,823	107,18
537,019	134,82
537,215	147,11
537,411	124,79
537,607	153,26
537,804	141,38
538	124,99
538,196	116,19
538,392	119,67
538,588	128,68
538,784	145,88
538,98	132,98
539,176	137,9
539,373	131,55
539,569	131,96
539,765	121,92
539,961	132,78
540,157	132,57
540,353	126,22
540,549	149,98
540,745	120,08
540,941	116,6
541,137	159,2
541,333	127,25
541,528	138,92
541,724	124,58
541,92	162,06
542,116	124,18
542,312	149,98
542,508	109,02
542,704	134,21
542,9	144,86
543,096	111,48
543,291	136,05
543,487	134,62
543,683	128,48
543,879	119,46
544,075	122,33
544,27	122,13
544,466	117,21
544,662	146,29
544,858	131,96
545,053	159,81
545,249	140,35
545,445	142,4
545,64	141,17
545,836	119,67
546,032	144,86
546,227	127,86
546,423	133,39
546,619	137,28
546,814	152,44
547,01	132,98
547,205	108,41
547,401	134,42
547,597	138,92
547,792	128,07
547,988	117,01
548,183	120,69
548,379	138,1
548,574	156,94
548,77	173,74
548,965	130,73
549,161	140,76
549,356	104,92
549,552	128,27
549,747	121,51
549,942	156,74
550,138	114,55
550,333	136,46
550,529	118,65
550,724	152,44
550,919	143,22
551,115	158,38
551,31	132,57
551,505	125,4
551,701	110,66
551,896	116,6
552,091	110,45
552,287	116,19
552,482	148,34
552,677	138,31
552,872	128,27
553,067	129,5
553,263	115,16
553,458	131,96
553,653	118,44
553,848	130,93
554,043	116,39
554,239	124,38
554,434	140,15
554,629	127,66
554,824	123,36
555,019	101,03
555,214	147,93
555,409	122,95
555,604	112,91
555,799	133,39
555,994	146,5
556,189	123,56
556,384	146,7
556,579	137,28
556,774	130,73
556,969	161,04
557,164	116,6
557,359	121,1
557,554	133,39
557,749	145,27
557,944	105,54
558,139	128,68
558,334	152,64
558,529	175,99
558,724	137,28
558,918	103,29
559,113	140,76
559,308	151,82
559,503	173,94
559,698	123,36
559,893	140,35
560,087	143,84
560,282	132,98
560,477	140,97
560,672	118,03
560,866	145,68
561,061	131,96
561,256	136,67
561,45	136,87
561,645	128,27
561,84	130,73
562,034	124,79
562,229	117,42
562,424	146,5
562,618	169,44
562,813	135,23
563,008	156,12
563,202	155,51
563,397	152,23
563,591	136,67
563,786	130,52
563,98	141,58
564,175	179,68
564,369	168,62
564,564	171,69
564,758	144,65
564,953	160,83
565,147	146,7
565,342	170,05
565,536	164,52
565,731	142,61
565,925	160,63
566,119	128,89
566,314	177,42
566,508	193,19
566,703	169,84
566,897	132,78
567,091	133,39
567,286	174,76
567,48	149,57
567,674	142,61
567,868	157,35
568,063	152,64
568,257	168,21
568,451	127,04
568,646	161,86
568,84	170,25
569,034	179,27
569,228	167,59
569,422	150,39
569,616	184,39
569,811	137,28
570,005	169,03
570,199	177,83
570,393	186,23
570,587	163,09
570,781	205,89
570,975	216,13
571,169	186,02
571,364	192,37
571,558	188,69
571,752	198,31
571,946	191,96
572,14	182,54
572,334	206,91
572,528	169,64
572,722	194,63
572,916	211,42
573,109	233,54
573,303	221,04
573,497	225,14
573,691	252,38
573,885	210,6
574,079	209,17
574,273	205,27
574,467	220,02
574,661	230,87
574,854	225,96
575,048	220,63
575,242	237,63
575,436	252,58
575,63	247,67
575,823	243,78
576,017	250,94
576,211	225,14
576,405	279,21
576,598	283,92
576,792	275,11
576,986	271,22
577,18	264,67
577,373	272,24
577,567	277,16
577,761	256,88
577,954	290,06
578,148	288,83
578,341	302,96
578,535	274,7
578,729	289,45
578,922	305,83
579,116	305,22
579,309	285,76
579,503	314,84
579,696	307,47
579,89	329,38
580,083	303,78
580,277	314,64
580,47	323,24
580,664	364,2
580,857	359,08
581,051	341,67
581,244	360,72
581,437	400,65
581,631	388,77
581,824	396,56
582,018	378,12
582,211	377,92
582,404	389,18
582,598	397,58
582,791	416,22
582,984	419,29
583,178	436,08
583,371	432,39
583,564	442,02
583,757	464,96
583,951	460,25
584,144	459,63
584,337	468,85
584,53	495,88
584,723	481,55
584,917	525,58
585,11	527,42
585,303	550,56
585,496	544,42
585,689	572,68
585,882	552,41
586,075	584,15
586,268	594,18
586,462	593,16
586,655	612,82
586,848	607,5
587,041	654,6
587,234	654,8
587,427	652,35
587,62	630,43
587,813	646,2
588,006	685,73
588,199	672,42
588,392	724,64
588,585	718,91
588,777	721,16
588,97	758,23
589,163	772,36
589,356	836,87
589,549	835,03
589,742	843,63
589,935	868,2
590,128	875,37
590,32	926,77
590,513	896,05
590,706	941,11
590,899	965,89
591,092	943,36
591,284	1013,2
591,477	991,08
591,67	1068,9
591,863	1046,38
592,055	1066,04
592,248	1093,89
592,441	1111,5
592,633	1121,13
592,826	1129,93
593,019	1193,01
593,211	1236,22
593,404	1246,67
593,596	1281,28
593,789	1263,26
593,982	1311,59
594,174	1370,57
594,367	1348,45
594,559	1422,18
594,752	1403,13
594,944	1423,82
595,137	1475,02
595,329	1502,87
595,522	1524,58
595,714	1557,96
595,907	1584,17
596,099	1620,83
596,292	1646,43
596,484	1709,92
596,676	1682,07
596,869	1730,6
597,061	1784,05
597,253	1846,31
597,446	1866,79
597,638	1969,8
597,83	1958,75
598,023	1999,7
598,215	2075,89
598,407	2095,96
598,6	2131,39
598,792	2190,58
598,984	2180,34
599,176	2279,25
599,369	2287,03
599,561	2387,18
599,753	2325,95
599,945	2452,72
600,137	2476,27
600,329	2570,68
600,522	2590,95
600,714	2690,28
600,906	2683,11
601,098	2752,74
601,29	2751,31
601,482	2829,75
601,674	2898,97
601,866	3003
602,058	3040,69
602,25	3093,73
602,442	3187,32
602,634	3292,59
602,826	3283,78
603,018	3369,59
603,21	3445,57
603,402	3527,49
603,594	3541,62
603,786	3672,49
603,978	3737,41
604,17	3808,47
604,362	3875,85
604,554	3939,13
604,745	3976,4
604,937	4179,77
605,129	4230,56
605,321	4234,65
605,513	4406,89
605,704	4461,57
605,896	4569,91
606,088	4648,34
606,28	4708,96
606,471	4851,5
606,663	4956,36
606,855	5106,47
607,047	5154,81
607,238	5300,83
607,43	5346,09
607,622	5532,66
607,813	5629,52
608,005	5749,54
608,197	5776,98
608,388	5962,52
608,58	6032,16
608,771	6212,17
608,963	6288,77
609,154	6460,8
609,346	6450,97
609,537	6730,92
609,729	6840,69
609,921	6967,46
610,112	7008,83
610,303	7205,23
610,495	7306,61
610,686	7456,11
610,878	7648,62
611,069	7833,75
611,261	7949,26
611,452	8109,61
611,643	8325,68
611,835	8478,45
612,026	8654,78
612,217	8905,25
612,409	9040,01
612,6	9323,24
612,791	9448,37
612,983	9718,29
613,174	9854,89
613,365	10050,68
613,557	10202,84
613,748	10563,08
613,939	10674,49
614,13	11053,98
614,321	11239,73
614,513	11579,49
614,704	11759,71
614,895	12022,67
615,086	12227,26
615,277	12656,52
615,468	12668,8
615,659	13019,82
615,851	13220,94
616,042	13495,36
616,233	13730,06
616,424	14242,67
616,615	14472,04
616,806	14821,42
616,997	15071,28
617,188	15614,4
617,379	16080,51
617,57	16546,22
617,761	16821,26
617,952	17319,54
618,143	17706,6
618,334	18147,12
618,524	18499,98
618,715	18940,09
618,906	19542,61
619,097	19849,19
619,288	20477,09
619,479	20963,69
619,67	21272,52
619,86	21899,82
620,051	22142,71
620,242	22709,99
620,433	23184,92
620,624	23716,16
620,814	23915,63
621,005	24360,86
621,196	24761,44
621,386	25432,36
621,577	25894,38
621,768	26443,44
621,958	27047,18
622,149	27515,14
622,34	28069,94
622,53	28402,32
622,721	28717,51
622,912	29295,85
623,102	29720,6
623,293	30397,66
623,483	30875,86
623,674	31580,16
623,864	32311,28
624,055	32823,07
624,245	33197,85
624,436	33736,46
624,626	34244,15
624,817	34517,56
625,007	34512,44
625,198	35435,46
625,388	35646,19
625,579	36139,55
625,769	36613,04
625,959	37352,56
626,15	37422,4
626,34	37887,08
626,531	38538,95
626,721	39180,78
626,911	39660,62
627,101	40401,99
627,292	40744,2
627,482	41530,83
627,672	42095,25
627,863	42770,87
628,053	43117,8
628,243	43985,11
628,433	44521,68
628,623	45009,71
628,814	45267,55
629,004	46167,63
629,194	46509,03
629,384	46749,46
629,574	47524,82
629,764	48309,6
629,955	48523,62
630,145	49282,18
630,335	50108,95
630,525	50381,12
630,715	50562,98
630,905	51695,31
631,095	52223,27
631,285	53133,8
631,475	52908,11
631,665	53789,56
631,855	53451,23
632,045	53700,06
632,235	53946,23
632,425	53697,6
632,615	53717,67
632,805	53772,97
632,994	53105,54
633,184	54140,58
633,374	53400,85
633,564	53148,34
633,754	52530,67
633,944	51737,7
634,133	50521,41
634,323	50582,85
634,513	49546,37
634,703	49018
634,893	47800,27
635,082	46962,65
635,272	45669,57
635,462	44843,42
635,651	43302,11
635,841	41931
636,031	40252,07
636,221	38721,63
636,41	37562,07
636,6	36240,92
636,789	35091,81
636,979	33677,69
637,169	32199,05
637,358	30868,69
637,548	29762,38
637,737	28401,5
637,927	27101,25
638,116	26272,23
638,306	24982,42
638,495	23931,4
638,685	22669,24
638,874	21507,22
639,064	20420,98
639,253	19693,75
639,443	18582,52
639,632	17898,09
639,822	16943,53
640,011	16232,27
640,2	15458,55
640,39	14807,09
640,579	14189,01
640,768	13649,37
640,958	13075,32
641,147	12640,54
641,336	11993,18
641,526	11542,42
641,715	10967,35
641,904	10585,61
642,093	10061,74
642,283	9728,53
642,472	9251,36
642,661	8939,04
642,85	8570,82
643,039	8264,65
643,228	7903,18
643,418	7661,52
643,607	7400,61
643,796	7151,17
643,985	6860,35
644,174	6660,27
644,363	6438,88
644,552	6258,25
644,741	5980,14
644,93	5924,23
645,119	5647,75
645,308	5624,61
645,497	5370,25
645,686	5189,42
645,875	5022,3
646,064	4909,66
646,253	4694,63
646,442	4635,03
646,631	4521,98
646,82	4363,88
647,009	4209,67
647,198	4063,03
647,387	4032,11
647,575	3918,65
647,764	3821,17
647,953	3693,38
648,142	3605,52
648,331	3508,85
648,519	3406,86
648,708	3305,49
648,897	3164,18
649,086	3078,57
649,274	3029,63
649,463	2877,67
649,652	2826,47
649,84	2762,57
650,029	2647,27
650,218	2602,22
650,406	2481,8
650,595	2415,44
650,784	2375,51
650,972	2303,01
651,161	2232,35
651,349	2177,06
651,538	2111,73
651,726	2036,57
651,915	1964,07
652,104	1876,62
652,292	1850,41
652,481	1774,63
652,669	1686,37
652,857	1652,98
653,046	1621,45
653,234	1576,59
653,423	1508,4
653,611	1440
653,8	1389,21
653,988	1356,64
654,176	1280,87
654,365	1239,5
654,553	1167,21
654,741	1133,62
654,93	1109,86
655,118	1068,29
655,306	1045,76
655,494	1022
655,683	970,81
655,871	957,29
656,059	913,87
656,247	875,57
656,436	900,56
656,624	856,73
656,812	816,39
657	798,57
657,188	804,1
657,376	796,11
657,564	748,6
657,753	761,91
657,941	698,63
658,129	687,37
658,317	627,16
658,505	646,82
658,693	639,03
658,881	618,15
659,069	599,71
659,257	553,63
659,445	577,6
659,633	577,39
659,821	545,65
660,009	485,03
660,197	535
660,384	497,32
660,572	486,67
660,76	511,04
660,948	464,75
661,136	435,47
661,324	464,55
661,512	448,78
661,699	405,77
661,887	371,36
662,075	420,52
662,263	374,03
662,451	356,41
662,638	354,37
662,826	355,19
663,014	339,83
663,201	352,52
663,389	312,18
663,577	329,38
663,764	299,48
663,952	305,63
664,14	317,3
664,327	291,29
664,515	285,35
664,702	288,22
664,89	289,65
665,078	252,79
665,265	258,73
665,453	270,2
665,64	250,13
665,828	288,42
666,015	208,55
666,203	241,93
666,39	214,08
666,578	226,98
666,765	220,63
666,952	204,87
667,14	211,21
667,327	188,69
667,515	199,34
667,702	179,47
667,889	169,44
668,077	203,64
668,264	162,88
668,451	176,19
668,638	180,08
668,826	157,76
669,013	138,72
669,2	176,19
669,388	169,84
669,575	174,96
669,762	172,71
669,949	163,7
670,136	201,59
670,323	118,44
670,511	136,26
670,698	147,73
670,885	166,98
671,072	145,68
671,259	117,21
671,446	145,68
671,633	114,34
671,82	89,56
672,007	107,18
672,194	106,97
672,381	131,34
672,568	109,84
672,755	122,95
672,942	108,41
673,129	113,53
673,316	125,4
673,503	118,65
673,69	121,31
673,877	102,26
674,064	151,82
674,251	119,87
674,437	126,63
674,624	90,79
674,811	91,2
674,998	126,43
675,185	91,61
675,372	120,28
675,558	67,65
675,745	77,69
675,932	97,55
676,119	105,74
676,305	113,73
676,492	84,03
676,679	80,55
676,865	98,37
677,052	78,92
677,239	91
677,425	54,34
677,612	58,03
677,798	94,48
677,985	42,67
678,172	77,48
678,358	61,3
678,545	69,29
678,731	90,18
678,918	68,88
679,104	79,12
679,291	77,07
679,477	58,84
679,664	61,3
679,85	79,12
680,036	62,12
680,223	33,25
680,409	78,1
680,596	55,36
680,782	57,82
680,968	67,24
681,155	80,96
681,341	77,48
681,527	64,78
681,714	73,59
681,9	68,68
682,086	62,94
682,272	47,79
682,459	63,15
682,645	61,51
682,831	36,11
683,017	50,86
683,204	49,63
683,39	18,09
683,576	82,19
683,762	60,69
683,948	74
684,134	16,25
684,32	73,59
684,506	72,77
684,693	18,5
684,879	46,35
685,065	17,48
685,251	33,65
685,437	23,42
685,623	47,58
685,809	32,63
685,995	23,01
686,181	10,72
686,366	19,73
686,552	27,31
686,738	37,75
686,924	57,82
687,11	25,87
687,296	48,2
687,482	52,7
687,668	60,28
687,853	19,52
688,039	6,83
688,225	47,58
688,411	32,84
688,597	50,65
688,782	64,58
688,968	70,72
689,154	43,69
689,34	46,15
689,525	67,86
689,711	57
689,897	46,76
690,082	46,76
690,268	76,46
690,454	50,04
690,639	36,32
690,825	24,85
691,01	17,27
691,196	69,7
691,381	40,82
691,567	33,25
691,753	45,53
691,938	19,52
692,124	53,11
692,309	53,73
692,494	41,85
692,68	48,61
692,865	32,43
693,051	24,03
693,236	81,78
693,422	10,92
693,607	71,95
693,792	52,29
693,978	80,96
694,163	34,27
694,348	27,72
694,534	47,58
694,719	73,39
694,904	47,99
695,089	63,76
695,275	63,96
695,46	46,15
695,645	62,74
695,83	75,43
696,016	27,72
696,201	19,73
696,386	54,75
696,571	38,37
696,756	16,25
696,941	87,11
697,126	41,23
697,311	29,15
697,497	48,81
697,682	25,46
697,867	38,37
698,052	46,76
698,237	19,73
698,422	10,31
698,607	52,7
698,792	42,26
698,977	64,78
699,162	58,44
699,347	30,38
699,531	86,7
699,716	25,46
699,901	12,77
700,086	30,17
700,271	35,29
700,456	24,44
700,641	-10,38
700,825	39,8
701,01	21,16
701,195	37,75
701,38	38,77
701,565	36,52
701,749	12,77
701,934	35,7
702,119	28,54
702,303	35,09
702,488	33,45
702,673	31,61
702,857	70,31
703,042	34,88
703,227	32,84
703,411	21,57
703,596	34,06
703,78	18,09
703,965	-1,98
704,15	57,41
704,334	26,9
704,519	12,36
704,703	18,91
704,888	24,44
705,072	34,47
705,257	31,4
705,441	35,5
705,625	13,18
705,81	53,52
705,994	33,86
706,179	37,34
706,363	47,38
706,547	26,08
706,732	46,97
706,916	45,12
707,1	21,57
707,285	8,26
707,469	41,85
707,653	28,33
707,837	-8,53
708,022	50,45
708,206	0,89
708,39	31,61
708,574	20,14
708,759	37,14
708,943	47,17
709,127	73,18
709,311	25,46
709,495	60,28
709,679	28,74
709,863	42,87
710,047	7,44
710,231	33,65
710,415	28,13
710,6	13,18
710,784	35,7
710,968	54,75
711,152	47,79
711,336	15,43
711,519	28,74
711,703	47,99
711,887	11,54
712,071	22,8
712,255	29,15
712,439	0,48
712,623	30,79
712,807	18,09
712,991	49,01
713,174	42,05
713,358	15,22
713,542	34,68
713,726	44,92
713,91	52,29
714,093	8,87
714,277	25,05
714,461	33,45
714,645	29,76
714,828	41,23
715,012	25,46
715,196	19,73
715,379	31,4
715,563	53,11
715,747	16,45
715,93	45,94
716,114	14,4
716,297	27,1
716,481	13,18
716,664	-6,49
716,848	1,5
717,031	26,08
717,215	27,31
717,398	20,75
717,582	16,25
717,765	-2,59
717,949	3,96
718,132	18,09
718,316	37,55
718,499	-8,94
718,682	22,6
718,866	13,79
719,049	33,04
719,233	26,49
719,416	27,51
719,599	54,34
719,782	23,42
719,966	13,99
720,149	49,42
720,332	6,62
720,515	25,26
720,699	29,76
720,882	39,39
721,065	17,89
721,248	37,75
721,431	25,87
721,615	14,81
721,798	10,1
721,981	10,51
722,164	58,23
722,347	26,49
722,53	-1,37
722,713	0,27
722,896	18,7
723,079	-2,39
723,262	9,69
723,445	13,58
723,628	30,58
723,811	41,85
723,994	31,4
724,177	5,6
724,36	31,4
724,543	2,53
724,726	14,61
724,909	43,49
725,091	4,78
725,274	26,69
725,457	-6,08
725,64	42,05
725,823	33,86
726,006	28,13
726,188	2,12
726,371	-6,69
726,554	17,89
726,737	1,09
726,919	3,55
727,102	11,95
727,285	13,18
727,467	12,56
727,65	15,63
727,833	29,76
728,015	2,53
728,198	57,21
728,38	-0,34
728,563	13,38
728,746	18,5
728,928	6,83
729,111	17,07
729,293	7,03
729,476	25,67
729,658	51,68
729,841	28,94
730,023	28,94
730,205	27,31
730,388	33,04
730,57	49,22
730,753	24,64
730,935	-11,61
731,117	28,94
731,3	17,89
731,482	-8,33
731,664	34,06
731,847	26,49
732,029	31,2
732,211	-0,34
732,394	25,67
732,576	31,61
732,758	40
732,94	3,55
733,122	21,57
733,305	33,45
733,487	0,48
733,669	0,48
733,851	41,23
734,033	36,11
734,215	34,88
734,397	-1,37
734,58	35,91
734,762	34,27
734,944	43,69
735,126	26,49
735,308	12,97
735,49	18,09
735,672	26,08
735,854	14,81
736,036	27,51
736,218	38,57
736,399	30,17
736,581	56,59
736,763	35,91
736,945	22,19
737,127	58,03
737,309	21,98
737,491	29,76
737,672	18,5
737,854	30,79
738,036	17,68
738,218	26,9
738,4	28,33
738,581	68,68
738,763	-10,38
738,945	0,48
739,127	18,5
739,308	17,89
739,49	14,81
739,672	24,85
739,853	6,83
740,035	12,36
740,216	-3,82
740,398	-17,54
740,58	14,61
740,761	3,75
740,943	15,43
741,124	25,67
741,306	8,67
741,487	23,21
741,669	39,18
741,85	16,04
742,032	14,4
742,213	-4,03
742,394	37,34
742,576	23,21
742,757	13,58
742,939	20,34
743,12	13,99
743,301	26,28
743,483	6,42
743,664	41,03
743,845	13,99
744,027	27,72
744,208	30,17
744,389	46,76
744,57	6,01
744,752	5,8
744,933	31,61
745,114	11,54
745,295	24,64
745,476	7,44
745,657	23,21
745,839	3,35
746,02	22,6
746,201	42,26
746,382	25,67
746,563	44,51
746,744	42,87
746,925	17,07
747,106	29,76
747,287	10,1
747,468	21,98
747,649	48,61
747,83	5,8
748,011	14,61
748,192	-6,49
748,373	13,99
748,554	33,65
748,735	34,47
748,915	26,28
749,096	62,33
749,277	15,43
749,458	29,76
749,639	38,37
749,82	20,14
750	28,13
750,181	5,6
750,362	4,78
750,543	25,87
750,723	28,74
750,904	19,11
751,085	23,42
751,265	12,77
751,446	33,86
751,627	15,43
751,807	26,28
751,988	14,61
752,169	30,17
752,349	5,8
752,53	12,56
752,71	31,61
752,891	28,94
753,071	62,74
753,252	17,27
753,432	16,66
753,613	21,98
753,793	17,89
753,974	7,65
754,154	-1,37
754,334	29,97
754,515	43,69
754,695	36,93
754,876	43,28
755,056	12,15
755,236	30,38
755,417	10,51
755,597	-2,18
755,777	21,37
755,957	59,66
756,138	35,29
756,318	24,23
756,498	27,92
756,678	27,72
756,859	28,33
757,039	5,19
757,219	40,41
757,399	23,82
757,579	9,28
757,759	20,75
757,939	0,68
758,119	32,63
758,3	14,2
758,48	1,3
758,66	0,07
758,84	16,45
759,02	29,15
759,2	-10,38
759,38	17,07
759,56	-12,63
759,74	-15,7
759,919	15,02
760,099	-1,98
760,279	18,3
760,459	6,01
760,639	1,3
760,819	20,34
760,999	8,87
761,178	21,57
761,358	6,21
761,538	-16,11
761,718	0,89
761,898	12,97
762,077	18,3
762,257	34,47
762,437	13,58
762,616	12,15
762,796	-10,17
762,976	-8,53
763,155	-23,07
763,335	-5,26
763,515	29,56
763,694	9,49
763,874	0,48
764,053	-8,53
764,233	-1,98
764,413	26,9
764,592	32,63
764,772	18,5
764,951	28,94
765,131	-4,03
765,31	-15,29
765,489	29,97
765,669	28,74
765,848	11,54
766,028	11,95
766,207	25,46
766,386	5,8
766,566	15,22
766,745	8,87
766,924	33,65
767,104	7,03
767,283	16,86
767,462	9,08
767,642	3,14
767,821	34,88
768	53,32
768,179	40,82
768,358	13,38
768,538	15,63
768,717	5,6
768,896	35,91
769,075	-2,59
769,254	4,37
769,433	14,61
769,612	8,67
769,791	-7,1
769,97	6,62
770,149	3,14
770,328	13,99
770,507	47,38
770,686	15,43
770,865	22,6
771,044	31,2
771,223	51,06
771,402	30,38
771,581	15,02
771,76	40,21
771,939	4,16
772,118	18,09
772,297	46,56
772,475	20,14
772,654	22,39
772,833	-2,39
773,012	20,75
773,191	2,32
773,369	29,35
773,548	9,49
773,727	29,97
773,906	65,6
774,084	38,77
774,263	36,93
774,442	3,35
774,62	30,58
774,799	11,95
774,977	11,74
775,156	30,38
775,335	24,44
775,513	26,69
775,692	2,53
775,87	10,92
776,049	9,9
776,227	18,7
776,406	27,51
776,584	8,67
776,763	23,21
776,941	-11,81
777,119	18,5
777,298	8,46
777,476	36,11
777,655	16,25
777,833	18,09
778,011	22,8
778,19	33,25
778,368	5,39
778,546	15,84
778,725	0,48
778,903	4,98
779,081	13,99
779,259	-8,12
779,437	32,63
779,616	40,21
779,794	10,51
779,972	14,61
780,15	9,28
780,328	-6,08
780,506	-3
780,685	36,32
780,863	20,55
781,041	10,92
781,219	17,89
781,397	7,44
781,575	3,14
781,753	1,09
781,931	26,69
782,109	2,12
782,287	-8,74
782,465	45,53
782,643	11,95
782,82	38,77
782,998	-2,59
783,176	24,44
783,354	22,8
783,532	19,11
783,71	21,98
783,888	1,09
784,065	2,73
784,243	3,35
784,421	7,85
784,599	10,92
784,776	29,15
784,954	10,72
785,132	1,5
785,31	22,8
785,487	17,68
785,665	42,26
785,842	26,08
786,02	30,58
786,198	28,74
786,375	10,92
786,553	-4,03
786,73	16,86
786,908	21,57
787,085	19,11
787,263	9,08
787,44	25,26
787,618	1,3
787,795	-7,3
787,973	-9,76
788,15	2,94
788,328	-6,08
788,505	-2,39
788,682	13,38
788,86	6,42
789,037	38,37
789,215	-40,07
789,392	2,94
789,569	18,91
789,746	-18,16
789,924	20,14
790,101	20,96
790,278	16,86
790,455	7,03
790,633	23,42
790,81	-11,4
790,987	-3,21
791,164	19,11
791,341	16,86
791,518	1,71
791,695	24,85
791,873	4,16
792,05	38,16
792,227	5,39
792,404	-11,81
792,581	-32,49
792,758	4,98
792,935	33,86
793,112	17,89
793,289	-26,35
793,466	30,58
793,643	-17,13
793,82	-4,23
793,996	0,68
794,173	23,82
794,35	9,49
794,527	25,26
794,704	4,78
794,881	35,91
795,057	-19,18
795,234	19,93
795,411	5,19
795,588	2,53
795,765	28,33
795,941	29,56
796,118	7,85
796,295	4,57
796,471	22,19
796,648	13,79
796,825	15,84
797,001	-28,6
797,178	1,5
797,354	1,91
797,531	8,87
797,708	10,72
797,884	6,42
798,061	4,78
798,237	-1,37
798,414	18,09
798,59	-9,76
798,767	12,77
798,943	13,58
799,119	16,04
799,296	4,57
799,472	-20,82
799,649	-31,88
799,825	28,54
800,001	10,1
800,178	12,56
800,354	18,7
800,53	2,32
800,707	-2,59
800,883	0,27
801,059	-8,12
801,235	16,04
801,411	43,28
801,588	10,51
801,764	-11,81
801,94	-8,33
802,116	19,32
802,292	9,28
802,468	16,86
802,645	-4,64
802,821	38,16
802,997	41,23
803,173	12,56
803,349	26,08
803,525	22,19
803,701	17,48
803,877	14,4
804,053	2,94
804,229	1,5
804,405	0,07
804,581	25,05
804,756	-7,51
804,932	2,73
805,108	26,49
805,284	-1,98
805,46	-14,88
805,636	17,07
805,812	4,37
805,987	-4,64
806,163	-20,21
806,339	-9,15
806,515	-3,62
806,69	-5,46
806,866	1,09
807,042	8,46
807,217	-6,08
807,393	2,94
807,569	13,18
807,744	15,84
807,92	-6,89
808,096	44,1
808,271	-16,52
808,447	32,84
808,622	-3,62
808,798	-1,16
808,973	17,27
809,149	-20,41
809,324	-31,68
809,5	-5,26
809,675	-0,34
809,851	-11,4
810,026	-3
810,201	-5,87
810,377	-5,67
810,552	-10,99
810,728	-10,99
810,903	-19,59
811,078	-20,21
811,253	3,75
811,429	43,69
811,604	0,89
811,779	2,12
811,955	-6,49
812,13	11,95
812,305	-9,35
812,48	6,62
812,655	-23,48
