Data from Subt18__3__10-34-12-211.txt Node

Date: Mon Feb 19 10:34:12 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 3,000000E-2
Scans to average: 130
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
822,438	779,04
822,613	727,39
822,787	697,06
822,961	691
823,135	651,94
823,309	661,21
823,483	739,42
823,658	973,46
823,832	1953,93
824,006	4576,28
824,18	8948,53
824,354	13944,39
824,528	18243,16
824,702	20126,82
824,876	20246,26
825,05	17910,06
825,224	13857,31
825,398	9340,84
825,572	6297,72
825,746	4806,64
825,92	3853,14
826,093	3096,74
826,267	2566,23
826,441	2128,07
826,615	1702,91
826,789	1388,75
826,963	1075,23
827,136	871,69
827,31	711,66
827,484	618,21
827,658	538,12
827,831	498,53
828,005	443,02
828,179	476,16
828,353	403,62
828,526	397,3
828,7	410,09
828,873	417,06
829,047	405,52
829,221	369,5
829,394	380,4
829,568	377,45
829,741	352,17
829,915	327,28
830,088	302,73
830,262	327,75
830,435	363,1
830,609	348,87
830,782	350,58
830,956	367,81
831,129	356,09
831,302	359,9
831,476	350,04
831,649	354,99
831,822	310,86
831,996	308,61
832,169	289,8
832,342	355,68
832,516	286,76
832,689	348,87
832,862	303,63
833,035	284,43
833,209	304,31
833,382	309,95
833,555	331,77
833,728	351,55
833,901	328,52
834,074	296,52
834,247	312,91
834,42	308,95
834,594	343,69
834,767	286,8
834,94	336,27
835,113	290,82
835,286	347,5
835,459	328,79
835,632	377,07
835,805	362,31
835,977	363,16
836,15	340,75
836,323	405,19
836,496	385,67
836,669	409,19
836,842	414,25
837,015	394,98
837,188	449,71
837,36	422,44
837,533	481,87
837,706	543,9
837,879	663,16
838,051	1202,88
838,224	2585,93
838,397	5587,36
838,569	10267,47
838,742	15813,78
838,915	19963,41
839,087	22225,58
839,26	21896,5
839,433	19526,68
839,605	15937,67
839,778	12607,56
839,95	11931,82
840,123	15039,54
840,295	20898,08
840,468	26816,41
840,64	30797,07
840,813	31534,38
840,985	29534,16
841,158	24808,27
841,33	18612,96
841,502	12729,35
841,675	9087,18
841,847	7132,98
842,019	5841,45
842,192	4708,4
842,364	3789,23
842,536	3161,66
842,709	2516,21
842,881	1968,72
843,053	1534,25
843,225	1116,97
843,398	827,04
843,57	657,93
843,742	578,75
843,914	459,01
844,086	420,27
844,258	422,24
844,43	381,56
844,602	324,85
844,775	377,51
844,947	312,86
845,119	364,82
845,291	296,98
845,463	297,23
845,635	336,84
845,807	308,48
845,979	290,68
846,15	317,7
846,322	299,01
846,494	304,23
846,666	292,19
846,838	285,75
847,01	292,93
847,182	283,73
847,354	271
847,525	287,7
847,697	279,15
847,869	318,61
848,041	298,9
848,212	270,91
848,384	323,02
848,556	297,31
848,727	317,07
848,899	329,18
849,071	328,87
849,242	394,06
849,414	557,55
849,585	996,05
849,757	1801,69
849,929	3068,89
850,1	4621,61
850,272	5918,36
850,443	6695,77
850,615	6687,35
850,786	6090,15
850,958	5097,45
851,129	3857,19
851,3	2753,8
851,472	2145,21
851,643	1797,51
851,815	1550,35
851,986	1281,33
852,157	1070,55
852,329	862,98
852,5	799,33
852,671	615,47
852,842	512,43
853,014	444,81
853,185	343,06
853,356	319,67
853,527	299,85
853,698	277,56
853,87	290,14
854,041	225,3
854,212	257,28
854,383	257,93
854,554	277,92
854,725	193,26
854,896	229,57
855,067	230,03
855,238	240,11
855,409	253,25
855,58	241,23
855,751	207,99
855,922	237,5
856,093	210,12
856,264	292,21
856,435	268,25
856,606	251,44
856,777	231,82
856,948	262,62
857,118	252,15
857,289	251,72
857,46	204,27
857,631	243,03
857,802	214,65
857,972	229,95
858,143	225,22
858,314	280,74
858,484	275,46
858,655	255,96
858,826	233,46
858,996	260,61
859,167	211,86
859,338	250,27
859,508	217,35
859,679	255,44
859,849	233,12
860,02	229,51
860,19	219,74
860,361	222,47
860,531	230,47
860,702	144,82
860,872	172,5
861,043	217,55
861,213	154,79
861,384	219,3
861,554	248,16
861,724	261,71
861,895	204,11
862,065	161,19
862,235	187,43
862,406	220,17
862,576	235,42
862,746	194,08
862,916	215,71
863,087	159,82
863,257	206,19
863,427	239,53
863,597	212,89
863,767	208,15
863,937	271,95
864,108	230,14
864,278	296,4
864,448	329,32
864,618	440,17
864,788	661,74
864,958	797,98
865,128	948,58
865,298	1038,06
865,468	1016,15
865,638	1012,72
865,808	858,8
865,978	666,8
866,148	593,95
866,318	489,74
866,487	384,81
866,657	380,59
866,827	318,28
866,997	340,34
867,167	259,03
867,337	270,31
867,506	237,76
867,676	243,89
867,846	215,66
868,016	191,83
868,185	198,46
868,355	164,95
868,525	161,19
868,694	178,47
868,864	141,32
869,034	177,74
869,203	152,62
869,373	178,15
869,542	140,88
869,712	161,96
869,881	157,66
870,051	200,02
870,22	181,29
870,39	198,32
870,559	197,1
870,729	229,27
870,898	176,12
871,068	140,12
871,237	185,45
871,406	169,6
871,576	168,76
871,745	187,89
871,914	196,76
872,084	153,81
872,253	163,75
872,422	196,38
872,591	166,89
872,761	198,06
872,93	-14,55
873,099	197,86
873,268	145,15
873,437	177,51
873,607	174,72
873,776	163,64
873,945	148,36
874,114	193,73
874,283	139,11
874,452	166,79
874,621	139,84
874,79	130,54
874,959	160,02
875,128	154,02
875,297	145,21
875,466	129,77
875,635	137,49
875,804	143,97
875,973	177,62
876,142	96,77
876,31	152,87
876,479	136,88
876,648	121,6
876,817	153,14
876,986	108,95
877,155	128,36
877,323	160,84
877,492	113,4
877,661	105,64
877,829	132,8
877,998	147,18
878,167	139,19
878,335	153,31
878,504	169,2
878,673	151,47
878,841	182,67
879,01	149,31
879,178	144,88
879,347	134,14
879,515	132,17
879,684	101,02
879,852	140,6
880,021	128,18
880,189	124,75
880,358	127,58
880,526	19,09
880,695	172,89
880,863	84,01
881,031	133,59
881,2	100,68
881,368	145,32
881,536	85,08
881,705	141,41
881,873	120,84
882,041	106,06
882,21	102,79
882,378	98,57
882,546	136,91
882,714	116,24
882,882	146,6
883,05	80,62
883,219	122,24
883,387	131,76
883,555	153,26
883,723	123,49
883,891	106,16
884,059	138,78
884,227	112,55
884,395	100,57
884,563	125,38
884,731	111,83
884,899	97,68
885,067	128,04
885,235	113,47
885,403	94,83
885,571	103,09
885,739	110,27
