22.832,70.9,22.8328,15.3
22.834,68.9,22.8348,13.3
22.836,66.9,22.8368,12.3
22.838,66.9,22.8388,12.3
22.84,66.9,22.8408,10.3
22.842,64.9,22.8428,9.3
22.844,64.9,22.8448,10.3
22.846,62.9,22.8468,9.3
22.848,63.9,22.8488,9.3
22.85,65.9,22.8508,8.3
22.852,61.9,22.8528,7.3
22.854,61.9,22.8548,7.3
22.856,61.9,22.8568,3.3
22.858,60.9,22.8588,3.3
22.86,59.9,22.8608,5.3
22.862,61.9,22.8628,2.3
22.864,59.9,22.8648,3.3
22.866,59.9,22.8668,3.3
22.868,59.9,22.8688,0.3
22.87,56.9,22.8708,2.3
22.872,57.9,22.8728,-0.7
22.874,55.9,22.8748,0.3
22.876,56.9,22.8768,-0.7
22.878,52.9,22.8788,-4.7
22.88,52.9,22.8808,-4.7
22.882,52.9,22.8828,-4.7
22.884,52.9,22.8848,-4.7
22.886,51.9,22.8868,-4.7
22.888,50.9,22.8888,-5.7
22.89,48.9,22.8908,-4.7
22.892,48.9,22.8928,-8.7
22.894,47.9,22.8948,-8.7
22.896,48.9,22.8968,-8.7
22.898,47.9,22.8988,-10.7
22.9,46.9,22.9008,-10.7
22.902,44.9,22.9028,-12.7
22.904,44.9,22.9048,-11.7
22.906,44.9,22.9068,-12.7
22.908,43.9,22.9088,-13.7
22.91,44.9,22.9108,-13.7
22.912,41.9,22.9128,-16.7
22.914,40.9,22.9148,-15.7
22.916,40.9,22.9168,-16.7
22.918,40.9,22.9188,-18.7
22.92,38.9,22.9208,-20.7
22.922,39.9,22.9228,-18.7
22.924,39.9,22.9248,-20.7
22.926,36.9,22.9268,-21.7
22.928,36.9,22.9288,-20.7
22.93,36.9,22.9308,-22.7
22.932,34.9,22.9328,-21.7
22.934,34.9,22.9348,-23.7
22.936,34.9,22.9368,-24.7
22.938,32.9,22.9388,-24.7
22.94,32.9,22.9408,-24.7
22.942,32.9,22.9428,-26.7
22.944,31.9,22.9448,-28.7
22.946,28.9,22.9468,-28.7
22.948,30.9,22.9488,-30.7
22.95,28.9,22.9508,-30.7
22.952,27.9,22.9528,-30.7
22.954,28.9,22.9548,-32.7
22.956,28.9,22.9568,-32.7
22.958,27.9,22.9588,-32.7
22.96,26.9,22.9608,-34.7
22.962,24.9,22.9628,-36.7
22.964,24.9,22.9648,-36.7
22.966,23.9,22.9668,-36.7
22.968,23.9,22.9688,-36.7
22.97,23.9,22.9708,-37.7
22.972,20.9,22.9728,-38.7
22.974,20.9,22.9748,-38.7
22.976,20.9,22.9768,-38.7
22.978,20.9,22.9788,-40.7
22.98,19.9,22.9808,-40.7
22.982,16.9,22.9828,-42.7
22.984,16.9,22.9848,-44.7
22.986,16.9,22.9868,-43.7
22.988,16.9,22.9888,-43.7
22.99,16.9,22.9908,-47.7
22.992,15.9,22.9928,-46.7
22.994,12.9,22.9948,-46.7
22.996,12.9,22.9968,-45.7
22.998,12.9,22.9988,-48.7
23.0,12.9,23.0008,-48.7
23.002,12.9,23.0028,-52.7
23.004,12.9,23.0048,-52.7
23.006,8.9,23.0068,-52.7
23.008,8.9,23.0088,-52.7
23.01,8.9,23.0108,-53.7
23.012,8.9,23.0128,-54.7
23.014,7.9,23.0148,-54.7
23.016,7.9,23.0168,-56.7
23.018,4.9,23.0188,-55.7
23.02,4.9,23.0208,-56.7
23.022,2.9,23.0228,-58.7
23.024,5.9,23.0248,-58.7
23.026,4.9,23.0268,-60.7
23.028,2.9,23.0288,-61.7
23.03,3.9,23.0308,-58.7
23.032,5.9,23.0328,-60.7
23.034,1.9,23.0348,-61.7
23.036,-0.1,23.0368,-62.7
23.038,0.9,23.0388,-63.7
23.04,-0.1,23.0408,-64.7
23.042,0.9,23.0428,-65.7
23.044,-2.1,23.0448,-64.7
23.046,-5.1,23.0468,-68.7
23.048,-3.1,23.0488,-68.7
23.05,-4.1,23.0508,-65.7
23.052,-5.1,23.0528,-68.7
23.054,-7.1,23.0548,-68.7
23.056,-7.1,23.0568,-70.7
23.058,-7.1,23.0588,-70.7
23.06,-8.1,23.0608,-71.7
23.062,-8.1,23.0628,-71.7
23.064,-8.1,23.0648,-71.7
23.066,-9.1,23.0668,-73.7
23.068,-11.1,23.0688,-72.7
23.07,-11.1,23.0708,-73.7
23.072,-11.1,23.0728,-76.7
23.074,-11.1,23.0748,-75.7
23.076,-13.1,23.0768,-75.7
23.078,-14.1,23.0788,-78.7
23.08,-15.1,23.0808,-78.7
23.082,-14.1,23.0828,-78.7
23.084,-15.1,23.0848,-78.7
23.086,-14.1,23.0868,-79.7
23.088,-15.1,23.0888,-81.7
23.09,-15.1,23.0908,-79.7
23.092,-17.1,23.0928,-83.7
23.094,-16.1,23.0948,-81.7
23.096,-17.1,23.0968,-82.7
23.098,-18.1,23.0988,-83.7
23.1,-18.1,23.1008,-85.7
23.102,-19.1,23.1028,-84.7
23.104,-20.1,23.1048,-87.7
23.106,-22.1,23.1068,-87.7
23.108,-21.1,23.1088,-87.7
23.11,-22.1,23.1108,-87.7
23.112,-21.1,23.1128,-87.7
23.114,-22.1,23.1148,-89.7
23.116,-22.1,23.1168,-89.7
23.118,-24.1,23.1188,-89.7
23.12,-24.1,23.1208,-92.7
23.122,-24.1,23.1228,-92.7
23.124,-26.1,23.1248,-92.7
23.126,-26.1,23.1268,-91.7
23.128,-26.1,23.1288,-93.7
23.13,-26.1,23.1308,-93.7
23.132,-28.1,23.1328,-93.7
23.134,-26.1,23.1348,-93.7
23.136,-30.1,23.1368,-95.7
23.138,-30.1,23.1388,-96.7
23.14,-31.1,23.1408,-95.7
23.142,-30.1,23.1428,-97.7
23.144,-30.1,23.1448,-97.7
23.146,-32.1,23.1468,-97.7
23.148,-30.1,23.1488,-97.7
23.15,-34.1,23.1508,-97.7
23.152,-34.1,23.1528,-99.7
23.154,-34.1,23.1548,-99.7
23.156,-34.1,23.1568,-100.7
23.158,-36.1,23.1588,-102.7
23.16,-35.1,23.1608,-101.7
23.162,-37.1,23.1628,-102.7
23.164,-38.1,23.1648,-102.7
23.166,-37.1,23.1668,-102.7
23.168,-38.1,23.1688,-103.7
23.17,-38.1,23.1708,-102.7
23.172,-40.1,23.1728,-103.7
23.174,-39.1,23.1748,-104.7
23.176,-40.1,23.1768,-104.7
23.178,-38.1,23.1788,-104.7
23.18,-40.1,23.1808,-105.7
23.182,-41.1,23.1828,-105.7
23.184,-42.1,23.1848,-107.7
23.186,-42.1,23.1868,-106.7
23.188,-42.1,23.1888,-108.7
23.19,-42.1,23.1908,-107.7
23.192,-45.1,23.1928,-108.7
23.194,-45.1,23.1948,-108.7
23.196,-46.1,23.1968,-108.7
23.198,-46.1,23.1988,-108.7
23.2,-46.1,23.2008,-110.7
23.202,-45.1,23.2028,-110.7
23.204,-49.1,23.2048,-112.7
23.206,-46.1,23.2068,-112.7
23.208,-49.1,23.2088,-113.7
23.21,-49.1,23.2108,-111.7
23.212,-49.1,23.2128,-111.7
23.214,-49.1,23.2148,-114.7
23.216,-50.1,23.2168,-115.7
23.218,-49.1,23.2188,-114.7
23.22,-49.1,23.2208,-114.7
23.222,-50.1,23.2228,-114.7
23.224,-51.1,23.2248,-115.7
23.226,-52.1,23.2268,-116.7
23.228,-50.1,23.2288,-116.7
23.23,-50.1,23.2308,-118.7
23.232,-53.1,23.2328,-117.7
23.234,-53.1,23.2348,-118.7
23.236,-52.1,23.2368,-117.7
23.238,-53.1,23.2388,-118.7
23.24,-54.1,23.2408,-118.7
23.242,-54.1,23.2428,-116.7
23.244,-54.1,23.2448,-116.7
23.246,-54.1,23.2468,-117.7
23.248,-54.1,23.2488,-118.7
23.25,-54.1,23.2508,-118.7
23.252,-54.1,23.2528,-118.7
23.254,-56.1,23.2548,-119.7
23.256,-56.1,23.2568,-118.7
23.258,-55.1,23.2588,-120.7
23.26,-56.1,23.2608,-120.7
23.262,-55.1,23.2628,-118.7
23.264,-57.1,23.2648,-120.7
23.266,-56.1,23.2668,-120.7
23.268,-56.1,23.2688,-121.7
23.27,-58.1,23.2708,-120.7
23.272,-58.1,23.2728,-122.7
23.274,-58.1,23.2748,-120.7
23.276,-59.1,23.2768,-120.7
23.278,-58.1,23.2788,-122.7
23.28,-60.1,23.2808,-121.7
23.282,-58.1,23.2828,-121.7
23.284,-58.1,23.2848,-122.7
23.286,-59.1,23.2868,-122.7
23.288,-60.1,23.2888,-122.7
23.29,-62.1,23.2908,-123.7
23.292,-59.1,23.2928,-122.7
23.294,-58.1,23.2948,-122.7
23.296,-60.1,23.2968,-123.7
23.298,-62.1,23.2988,-123.7
23.3,-60.1,23.3008,-122.7
23.302,-62.1,23.3028,-124.7
23.304,-62.1,23.3048,-124.7
23.306,-62.1,23.3068,-123.7
23.308,-62.1,23.3088,-124.7
23.31,-63.1,23.3108,-124.7
23.312,-63.1,23.3128,-124.7
23.314,-62.1,23.3148,-123.7
23.316,-62.1,23.3168,-127.7
23.318,-60.1,23.3188,-125.7
23.32,-63.1,23.3208,-125.7
23.322,-64.1,23.3228,-124.7
23.324,-62.1,23.3248,-126.7
23.326,-64.1,23.3268,-125.7
23.328,-65.1,23.3288,-126.7
23.33,-64.1,23.3308,-125.7
23.332,-64.1,23.3328,-124.7
23.334,-64.1,23.3348,-124.7
23.336,-65.1,23.3368,-124.7
23.338,-64.1,23.3388,-124.7
23.34,-64.1,23.3408,-124.7
23.342,-65.1,23.3428,-123.7
23.344,-66.1,23.3448,-126.7
23.346,-64.1,23.3468,-125.7
23.348,-64.1,23.3488,-126.7
23.35,-64.1,23.3508,-124.7
23.352,-64.1,23.3528,-128.7
23.354,-65.1,23.3548,-126.7
23.356,-64.1,23.3568,-125.7
23.358,-66.1,23.3588,-126.7
23.36,-66.1,23.3608,-123.7
23.362,-66.1,23.3628,-126.7
23.364,-64.1,23.3648,-124.7
23.366,-65.1,23.3668,-126.7
23.368,-66.1,23.3688,-126.7
23.37,-65.1,23.3708,-126.7
23.372,-66.1,23.3728,-126.7
23.374,-65.1,23.3748,-126.7
23.376,-66.1,23.3768,-126.7
23.378,-65.1,23.3788,-126.7
23.38,-66.1,23.3808,-126.7
23.382,-65.1,23.3828,-125.7
23.384,-66.1,23.3848,-124.7
23.386,-66.1,23.3868,-126.7
23.388,-64.1,23.3888,-124.7
23.39,-65.1,23.3908,-126.7
23.392,-66.1,23.3928,-125.7
23.394,-65.1,23.3948,-126.7
23.396,-64.1,23.3968,-122.7
23.398,-65.1,23.3988,-125.7
23.4,-64.1,23.4008,-124.7
23.402,-66.1,23.4028,-123.7
23.404,-64.1,23.4048,-124.7
23.406,-64.1,23.4068,-123.7
23.408,-64.1,23.4088,-122.7
23.41,-64.1,23.4108,-121.7
23.412,-64.1,23.4128,-122.7
23.414,-62.1,23.4148,-122.7
23.416,-64.1,23.4168,-122.7
23.418,-64.1,23.4188,-121.7
23.42,-62.1,23.4208,-122.7
23.422,-64.1,23.4228,-120.7
23.424,-63.1,23.4248,-121.7
23.426,-64.1,23.4268,-120.7
23.428,-62.1,23.4288,-121.7
23.43,-62.1,23.4308,-120.7
23.432,-63.1,23.4328,-120.7
23.434,-62.1,23.4348,-121.7
23.436,-62.1,23.4368,-120.7
23.438,-62.1,23.4388,-120.7
23.44,-62.1,23.4408,-120.7
23.442,-63.1,23.4428,-118.7
23.444,-62.1,23.4448,-120.7
23.446,-60.1,23.4468,-118.7
23.448,-62.1,23.4488,-118.7
23.45,-62.1,23.4508,-117.7
23.452,-60.1,23.4528,-118.7
23.454,-60.1,23.4548,-118.7
23.456,-60.1,23.4568,-116.7
23.458,-60.1,23.4588,-116.7
23.46,-58.1,23.4608,-117.7
23.462,-59.1,23.4628,-116.7
23.464,-58.1,23.4648,-117.7
23.466,-56.1,23.4668,-116.7
23.468,-58.1,23.4688,-116.7
23.47,-58.1,23.4708,-115.7
23.472,-58.1,23.4728,-116.7
23.474,-58.1,23.4748,-116.7
23.476,-56.1,23.4768,-114.7
23.478,-57.1,23.4788,-113.7
23.48,-54.1,23.4808,-116.7
23.482,-54.1,23.4828,-112.7
23.484,-56.1,23.4848,-113.7
23.486,-56.1,23.4868,-112.7
23.488,-56.1,23.4888,-112.7
23.49,-56.1,23.4908,-110.7
23.492,-54.1,23.4928,-110.7
23.494,-55.1,23.4948,-112.7
23.496,-54.1,23.4968,-110.7
23.498,-54.1,23.4988,-110.7
23.5,-54.1,23.5008,-110.7
23.502,-54.1,23.5028,-108.7
23.504,-53.1,23.5048,-108.7
23.506,-52.1,23.5068,-108.7
23.508,-52.1,23.5088,-108.7
23.51,-52.1,23.5108,-108.7
23.512,-50.1,23.5128,-108.7
23.514,-50.1,23.5148,-107.7
23.516,-51.1,23.5168,-104.7
23.518,-50.1,23.5188,-106.7
23.52,-49.1,23.5208,-104.7
23.522,-49.1,23.5228,-104.7
23.524,-48.1,23.5248,-104.7
23.526,-48.1,23.5268,-102.7
23.528,-48.1,23.5288,-104.7
23.53,-50.1,23.5308,-102.7
23.532,-46.1,23.5328,-101.7
23.534,-47.1,23.5348,-102.7
23.536,-46.1,23.5368,-101.7
23.538,-48.1,23.5388,-101.7
23.54,-46.1,23.5408,-101.7
23.542,-46.1,23.5428,-100.7
23.544,-45.1,23.5448,-100.7
23.546,-45.1,23.5468,-100.7
23.548,-46.1,23.5488,-100.7
23.55,-44.1,23.5508,-97.7
23.552,-42.1,23.5528,-96.7
23.554,-42.1,23.5548,-96.7
23.556,-42.1,23.5568,-96.7
23.558,-42.1,23.5588,-96.7
23.56,-43.1,23.5608,-96.7
23.562,-40.1,23.5628,-95.7
23.564,-41.1,23.5648,-94.7
23.566,-39.1,23.5668,-94.7
23.568,-40.1,23.5688,-94.7
23.57,-39.1,23.5708,-94.7
23.572,-39.1,23.5728,-93.7
23.574,-39.1,23.5748,-93.7
23.576,-37.1,23.5768,-92.7
23.578,-37.1,23.5788,-91.7
23.58,-37.1,23.5808,-90.7
23.582,-35.1,23.5828,-89.7
23.584,-35.1,23.5848,-91.7
23.586,-36.1,23.5868,-87.7
23.588,-35.1,23.5888,-87.7
23.59,-33.1,23.5908,-86.7
23.592,-34.1,23.5928,-86.7
23.594,-33.1,23.5948,-85.7
23.596,-33.1,23.5968,-86.7
23.598,-33.1,23.5988,-86.7
23.6,-31.1,23.6008,-85.7
23.602,-32.1,23.6028,-82.7
23.604,-31.1,23.6048,-84.7
23.606,-30.1,23.6068,-83.7
23.608,-29.1,23.6088,-81.7
23.61,-28.1,23.6108,-80.7
23.612,-27.1,23.6128,-81.7
23.614,-29.1,23.6148,-80.7
23.616,-26.1,23.6168,-80.7
23.618,-26.1,23.6188,-79.7
23.62,-27.1,23.6208,-78.7
23.622,-25.1,23.6228,-78.7
23.624,-27.1,23.6248,-77.7
23.626,-26.1,23.6268,-77.7
23.628,-24.1,23.6288,-76.7
23.63,-23.1,23.6308,-74.7
23.632,-24.1,23.6328,-74.7
23.634,-23.1,23.6348,-73.7
23.636,-22.1,23.6368,-71.7
23.638,-20.1,23.6388,-71.7
23.64,-19.1,23.6408,-70.7
23.642,-18.1,23.6428,-70.7
23.644,-18.1,23.6448,-69.7
23.646,-19.1,23.6468,-68.7
23.648,-17.1,23.6488,-68.7
23.65,-16.1,23.6508,-69.7
23.652,-16.1,23.6528,-65.7
23.654,-14.1,23.6548,-65.7
23.656,-16.1,23.6568,-64.7
23.658,-14.1,23.6588,-63.7
23.66,-14.1,23.6608,-62.7
23.662,-14.1,23.6628,-64.7
23.664,-13.1,23.6648,-60.7
23.666,-13.1,23.6668,-61.7
23.668,-10.1,23.6688,-59.7
23.67,-10.1,23.6708,-61.7
23.672,-10.1,23.6728,-59.7
23.674,-8.1,23.6748,-60.7
23.676,-8.1,23.6768,-60.7
23.678,-8.1,23.6788,-57.7
23.68,-8.1,23.6808,-56.7
23.682,-7.1,23.6828,-55.7
23.684,-6.1,23.6848,-60.7
23.686,-5.1,23.6868,-55.7
23.688,-5.1,23.6888,-53.7
23.69,-2.1,23.6908,-53.7
23.692,-2.1,23.6928,-53.7
23.694,-2.1,23.6948,-53.7
23.696,-0.1,23.6968,-52.7
23.698,-0.1,23.6988,-49.7
23.7,-0.1,23.7008,-49.7
23.702,1.9,23.7028,-50.7
23.704,1.9,23.7048,-48.7
23.706,1.9,23.7068,-47.7
23.708,1.9,23.7088,-48.7
23.71,2.9,23.7108,-47.7
23.712,2.9,23.7128,-45.7
23.714,5.9,23.7148,-45.7
23.716,3.9,23.7168,-44.7
23.718,5.9,23.7188,-40.7
23.72,5.9,23.7208,-44.7
23.722,7.9,23.7228,-41.7
23.724,7.9,23.7248,-40.7
23.726,5.9,23.7268,-40.7
23.728,9.9,23.7288,-38.7
23.73,9.9,23.7308,-36.7
23.732,10.9,23.7328,-36.7
23.734,11.9,23.7348,-37.7
23.736,11.9,23.7368,-35.7
23.738,13.9,23.7388,-36.7
23.74,13.9,23.7408,-32.7
23.742,13.9,23.7428,-32.7
23.744,13.9,23.7448,-36.7
23.746,13.9,23.7468,-32.7
23.748,15.9,23.7488,-30.7
23.75,15.9,23.7508,-30.7
23.752,17.9,23.7528,-30.7
23.754,17.9,23.7548,-29.7
23.756,17.9,23.7568,-27.7
23.758,18.9,23.7588,-26.7
23.76,19.9,23.7608,-26.7
23.762,18.9,23.7628,-26.7
23.764,20.9,23.7648,-24.7
23.766,23.9,23.7668,-24.7
23.768,23.9,23.7688,-24.7
23.77,23.9,23.7708,-22.7
23.772,25.9,23.7728,-22.7
23.774,25.9,23.7748,-20.7
23.776,26.9,23.7768,-21.7
23.778,25.9,23.7788,-20.7
23.78,26.9,23.7808,-20.7
23.782,26.9,23.7828,-20.7
23.784,27.9,23.7848,-20.7
23.786,29.9,23.7868,-16.7
23.788,30.9,23.7888,-16.7
23.79,29.9,23.7908,-16.7
23.792,29.9,23.7928,-14.7
23.794,31.9,23.7948,-14.7
23.796,35.9,23.7968,-12.7
23.798,31.9,23.7988,-12.7
23.8,35.9,23.8008,-11.7
23.802,35.9,23.8028,-11.7
23.804,35.9,23.8048,-11.7
23.806,37.9,23.8068,-9.7
23.808,37.9,23.8088,-9.7
23.81,37.9,23.8108,-7.7
23.812,38.9,23.8128,-7.7
23.814,39.9,23.8148,-7.7
23.816,39.9,23.8168,-7.7
23.818,41.9,23.8188,-7.7
23.82,41.9,23.8208,-7.7
23.822,42.9,23.8228,-5.7
23.824,43.9,23.8248,-5.7
23.826,42.9,23.8268,-3.7
23.828,45.9,23.8288,-1.7
23.83,45.9,23.8308,-2.7
23.832,45.9,23.8328,0.3
23.834,44.9,23.8348,-0.7
23.836,47.9,23.8368,-0.7
23.838,44.9,23.8388,0.3
23.84,46.9,23.8408,2.3
23.842,49.9,23.8428,2.3
23.844,46.9,23.8448,1.3
23.846,50.9,23.8468,1.3
23.848,49.9,23.8488,3.3
23.85,50.9,23.8508,6.3
23.852,50.9,23.8528,3.3
23.854,52.9,23.8548,5.3
23.856,53.9,23.8568,7.3
23.858,52.9,23.8588,8.3
23.86,54.9,23.8608,8.3
23.862,54.9,23.8628,8.3
23.864,54.9,23.8648,9.3
23.866,56.9,23.8668,9.3
23.868,55.9,23.8688,9.3
23.87,59.9,23.8708,11.3
23.872,58.9,23.8728,11.3
23.874,58.9,23.8748,11.3
23.876,58.9,23.8768,11.3
23.878,60.9,23.8788,13.3
23.88,60.9,23.8808,13.3
23.882,60.9,23.8828,15.3
23.884,63.9,23.8848,18.3
23.886,62.9,23.8868,16.3
23.888,60.9,23.8888,15.3
23.89,64.9,23.8908,18.3
23.892,65.9,23.8928,18.3
23.894,64.9,23.8948,19.3
23.896,64.9,23.8968,19.3
23.898,64.9,23.8988,19.3
23.9,66.9,23.9008,19.3
23.902,67.9,23.9028,22.3
23.904,68.9,23.9048,19.3
23.906,69.9,23.9068,22.3
23.908,68.9,23.9088,24.3
23.91,71.9,23.9108,25.3
23.912,68.9,23.9128,25.3
23.914,70.9,23.9148,26.3
23.916,71.9,23.9168,27.3
23.918,72.9,23.9188,26.3
23.92,72.9,23.9208,27.3
23.922,72.9,23.9228,27.3
23.924,74.9,23.9248,27.3
23.926,75.9,23.9268,27.3
23.928,75.9,23.9288,29.3
23.93,74.9,23.9308,27.3
23.932,75.9,23.9328,30.3
23.934,76.9,23.9348,31.3
23.936,76.9,23.9368,32.3
23.938,79.9,23.9388,33.3
23.94,78.9,23.9408,33.3
23.942,79.9,23.9428,33.3
23.944,78.9,23.9448,35.3
23.946,80.9,23.9468,34.3
23.948,80.9,23.9488,34.3
23.95,80.9,23.9508,36.3
23.952,80.9,23.9528,37.3
23.954,80.9,23.9548,37.3
23.956,82.9,23.9568,38.3
23.958,83.9,23.9588,37.3
23.96,85.9,23.9608,40.3
23.962,85.9,23.9628,38.3
23.964,88.9,23.9648,39.3
23.966,87.9,23.9668,41.3
23.968,88.9,23.9688,40.3
23.97,88.9,23.9708,41.3
23.972,89.9,23.9728,43.3
23.974,89.9,23.9748,42.3
23.976,90.9,23.9768,43.3
23.978,89.9,23.9788,43.3
23.98,90.9,23.9808,43.3
23.982,90.9,23.9828,43.3
23.984,91.9,23.9848,43.3
23.986,90.9,23.9868,44.3
23.988,93.9,23.9888,43.3
23.99,93.9,23.9908,47.3
23.992,94.9,23.9928,46.3
23.994,96.9,23.9948,47.3
23.996,93.9,23.9968,47.3
23.998,95.9,23.9988,46.3
24.0,95.9,24.0008,48.3
24.002,98.9,24.0028,47.3
24.004,96.9,24.0048,49.3
24.006,98.9,24.0068,49.3
24.008,97.9,24.0088,49.3
24.01,98.9,24.0108,49.3
24.012,98.9,24.0128,51.3
24.014,100.9,24.0148,51.3
24.016,100.9,24.0168,53.3
24.018,98.9,24.0188,51.3
24.02,100.9,24.0208,52.3
24.022,100.9,24.0228,53.3
24.024,100.9,24.0248,52.3
24.026,102.9,24.0268,53.3
24.028,102.9,24.0288,54.3
24.03,100.9,24.0308,53.3
24.032,102.9,24.0328,54.3
24.034,104.9,24.0348,54.3
24.036,101.9,24.0368,55.3
24.038,103.9,24.0388,55.3
24.04,103.9,24.0408,55.3
24.042,103.9,24.0428,55.3
24.044,103.9,24.0448,57.3
24.046,103.9,24.0468,58.3
24.048,105.9,24.0488,57.3
24.05,105.9,24.0508,58.3
24.052,103.9,24.0528,59.3
24.054,105.9,24.0548,57.3
24.056,105.9,24.0568,57.3
24.058,105.9,24.0588,59.3
24.06,105.9,24.0608,59.3
24.062,109.9,24.0628,59.3
24.064,107.9,24.0648,59.3
24.066,105.9,24.0668,59.3
24.068,109.9,24.0688,59.3
24.07,109.9,24.0708,61.3
24.072,107.9,24.0728,61.3
24.074,108.9,24.0748,61.3
24.076,109.9,24.0768,61.3
24.078,109.9,24.0788,59.3
24.08,108.9,24.0808,63.3
24.082,109.9,24.0828,62.3
24.084,109.9,24.0848,62.3
24.086,109.9,24.0868,62.3
24.088,111.9,24.0888,63.3
24.09,111.9,24.0908,63.3
24.092,111.9,24.0928,64.3
24.094,109.9,24.0948,63.3
24.096,111.9,24.0968,63.3
24.098,110.9,24.0988,65.3
24.1,113.9,24.1008,64.3
24.102,112.9,24.1028,63.3
24.104,113.9,24.1048,63.3
24.106,113.9,24.1068,65.3
24.108,113.9,24.1088,63.3
24.11,113.9,24.1108,65.3
24.112,113.9,24.1128,66.3
24.114,113.9,24.1148,65.3
24.116,113.9,24.1168,67.3
24.118,113.9,24.1188,65.3
24.12,113.9,24.1208,67.3
24.122,113.9,24.1228,64.3
24.124,114.9,24.1248,65.3
24.126,115.9,24.1268,66.3
24.128,115.9,24.1288,65.3
24.13,114.9,24.1308,66.3
24.132,116.9,24.1328,67.3
24.134,115.9,24.1348,66.3
24.136,116.9,24.1368,65.3
24.138,116.9,24.1388,66.3
24.14,117.9,24.1408,67.3
24.142,116.9,24.1428,66.3
24.144,116.9,24.1448,67.3
24.146,115.9,24.1468,67.3
24.148,116.9,24.1488,66.3
24.15,116.9,24.1508,66.3
24.152,118.9,24.1528,65.3
24.154,115.9,24.1548,66.3
24.156,118.9,24.1568,65.3
24.158,117.9,24.1588,66.3
24.16,118.9,24.1608,66.3
24.162,113.9,24.1628,66.3
24.164,117.9,24.1648,67.3
24.166,114.9,24.1668,67.3
24.168,114.9,24.1688,67.3
24.17,114.9,24.1708,68.3
24.172,114.9,24.1728,66.3
24.174,117.9,24.1748,68.3
24.176,114.9,24.1768,68.3
24.178,114.9,24.1788,67.3
24.18,113.9,24.1808,67.3
24.182,114.9,24.1828,67.3
24.184,114.9,24.1848,67.3
24.186,117.9,24.1868,69.3
24.188,117.9,24.1888,67.3
24.19,114.9,24.1908,66.3
24.192,114.9,24.1928,67.3
24.194,114.9,24.1948,68.3
24.196,114.9,24.1968,67.3
24.198,114.9,24.1988,66.3
24.2,115.9,24.2008,67.3
24.202,116.9,24.2028,66.3
24.204,117.9,24.2048,67.3
24.206,116.9,24.2068,66.3
24.208,117.9,24.2088,65.3
24.21,116.9,24.2108,64.3
24.212,116.9,24.2128,65.3
24.214,116.9,24.2148,66.3
24.216,116.9,24.2168,63.3
24.218,114.9,24.2188,63.3
24.22,116.9,24.2208,63.3
24.222,116.9,24.2228,64.3
24.224,116.9,24.2248,63.3
24.226,116.9,24.2268,63.3
24.228,117.9,24.2288,63.3
24.23,114.9,24.2308,64.3
24.232,115.9,24.2328,62.3
24.234,114.9,24.2348,62.3
24.236,114.9,24.2368,63.3
24.238,112.9,24.2388,62.3
24.24,114.9,24.2408,62.3
24.242,112.9,24.2428,62.3
24.244,115.9,24.2448,62.3
24.246,113.9,24.2468,62.3
24.248,114.9,24.2488,59.3
24.25,114.9,24.2508,60.3
24.252,114.9,24.2528,62.3
24.254,112.9,24.2548,62.3
24.256,112.9,24.2568,59.3
24.258,110.9,24.2588,60.3
24.26,114.9,24.2608,58.3
24.262,112.9,24.2628,58.3
24.264,112.9,24.2648,59.3
24.266,110.9,24.2668,58.3
24.268,110.9,24.2688,59.3
24.27,110.9,24.2708,58.3
24.272,112.9,24.2728,57.3
24.274,110.9,24.2748,58.3
24.276,110.9,24.2768,57.3
24.278,109.9,24.2788,56.3
24.28,108.9,24.2808,57.3
24.282,109.9,24.2828,56.3
24.284,110.9,24.2848,57.3
24.286,109.9,24.2868,56.3
24.288,110.9,24.2888,56.3
24.29,109.9,24.2908,54.3
24.292,108.9,24.2928,54.3
24.294,106.9,24.2948,54.3
24.296,106.9,24.2968,55.3
24.298,106.9,24.2988,54.3
24.3,106.9,24.3008,53.3
24.302,105.9,24.3028,54.3
24.304,106.9,24.3048,54.3
24.306,105.9,24.3068,52.3
24.308,106.9,24.3088,51.3
24.31,105.9,24.3108,52.3
24.312,102.9,24.3128,51.3
24.314,104.9,24.3148,53.3
24.316,102.9,24.3168,50.3
24.318,104.9,24.3188,50.3
24.32,101.9,24.3208,50.3
24.322,102.9,24.3228,50.3
24.324,102.9,24.3248,50.3
24.326,101.9,24.3268,48.3
24.328,100.9,24.3288,46.3
24.33,102.9,24.3308,47.3
24.332,99.9,24.3328,48.3
24.334,99.9,24.3348,46.3
24.336,101.9,24.3368,46.3
24.338,98.9,24.3388,46.3
24.34,98.9,24.3408,46.3
24.342,96.9,24.3428,44.3
24.344,97.9,24.3448,43.3
24.346,98.9,24.3468,43.3
24.348,96.9,24.3488,42.3
24.35,96.9,24.3508,43.3
24.352,95.9,24.3528,42.3
24.354,96.9,24.3548,42.3
24.356,94.9,24.3568,41.3
24.358,95.9,24.3588,40.3
24.36,93.9,24.3608,42.3
24.362,90.9,24.3628,40.3
24.364,90.9,24.3648,40.3
24.366,90.9,24.3668,38.3
24.368,90.9,24.3688,40.3
24.37,90.9,24.3708,37.3
24.372,90.9,24.3728,38.3
24.374,90.9,24.3748,35.3
24.376,90.9,24.3768,35.3
24.378,90.9,24.3788,34.3
24.38,89.9,24.3808,34.3
