1.574,-49.1,1.5748,50.3
1.576,-49.1,1.5768,47.3
1.578,-49.1,1.5788,48.3
1.58,-48.1,1.5808,47.3
1.582,-47.1,1.5828,43.3
1.584,-47.1,1.5848,44.3
1.586,-46.1,1.5868,44.3
1.588,-45.1,1.5888,43.3
1.59,-44.1,1.5908,44.3
1.592,-45.1,1.5928,43.3
1.594,-43.1,1.5948,42.3
1.596,-44.1,1.5968,40.3
1.598,-42.1,1.5988,41.3
1.6,-41.1,1.6008,40.3
1.602,-40.1,1.6028,41.3
1.604,-41.1,1.6048,38.3
1.606,-38.1,1.6068,38.3
1.608,-38.1,1.6088,37.3
1.61,-39.1,1.6108,37.3
1.612,-39.1,1.6128,35.3
1.614,-37.1,1.6148,35.3
1.616,-37.1,1.6168,33.3
1.618,-35.1,1.6188,34.3
1.62,-33.1,1.6208,31.3
1.622,-33.1,1.6228,31.3
1.624,-33.1,1.6248,31.3
1.626,-31.1,1.6268,30.3
1.628,-29.1,1.6288,27.3
1.63,-30.1,1.6308,29.3
1.632,-29.1,1.6328,27.3
1.634,-29.1,1.6348,27.3
1.636,-27.1,1.6368,26.3
1.638,-27.1,1.6388,26.3
1.64,-27.1,1.6408,26.3
1.642,-28.1,1.6428,25.3
1.644,-25.1,1.6448,24.3
1.646,-25.1,1.6468,21.3
1.648,-26.1,1.6488,22.3
1.65,-24.1,1.6508,19.3
1.652,-23.1,1.6528,20.3
1.654,-22.1,1.6548,19.3
1.656,-23.1,1.6568,19.3
1.658,-19.1,1.6588,17.3
1.66,-22.1,1.6608,19.3
1.662,-21.1,1.6628,15.3
1.664,-20.1,1.6648,15.3
1.666,-17.1,1.6668,16.3
1.668,-18.1,1.6688,14.3
1.67,-15.1,1.6708,11.3
1.672,-15.1,1.6728,13.3
1.674,-15.1,1.6748,11.3
1.676,-13.1,1.6768,10.3
1.678,-13.1,1.6788,9.3
1.68,-11.1,1.6808,11.3
1.682,-11.1,1.6828,9.3
1.684,-9.1,1.6848,6.3
1.686,-9.1,1.6868,7.3
1.688,-9.1,1.6888,6.3
1.69,-7.1,1.6908,6.3
1.692,-5.1,1.6928,5.3
1.694,-5.1,1.6948,3.3
1.696,-7.1,1.6968,2.3
1.698,-5.1,1.6988,1.3
1.7,-5.1,1.7008,-0.7
1.702,-7.1,1.7028,2.3
1.704,-3.1,1.7048,-0.7
1.706,-3.1,1.7068,-0.7
1.708,-1.1,1.7088,-2.7
1.71,-0.1,1.7108,-1.7
1.712,0.9,1.7128,-2.7
1.714,-1.1,1.7148,-4.7
1.716,0.9,1.7168,-6.7
1.718,2.9,1.7188,-4.7
1.72,2.9,1.7208,-7.7
1.722,2.9,1.7228,-8.7
1.724,6.9,1.7248,-8.7
1.726,5.9,1.7268,-7.7
1.728,6.9,1.7288,-9.7
1.73,7.9,1.7308,-11.7
1.732,6.9,1.7328,-12.7
1.734,8.9,1.7348,-11.7
1.736,8.9,1.7368,-11.7
1.738,9.9,1.7388,-15.7
1.74,10.9,1.7408,-14.7
1.742,10.9,1.7428,-15.7
1.744,12.9,1.7448,-16.7
1.746,12.9,1.7468,-18.7
1.748,14.9,1.7488,-20.7
1.75,14.9,1.7508,-19.7
1.752,17.9,1.7528,-20.7
1.754,16.9,1.7548,-21.7
1.756,19.9,1.7568,-22.7
1.758,19.9,1.7588,-22.7
1.76,19.9,1.7608,-24.7
1.762,18.9,1.7628,-24.7
1.764,20.9,1.7648,-25.7
1.766,20.9,1.7668,-26.7
1.768,21.9,1.7688,-25.7
1.77,21.9,1.7708,-29.7
1.772,24.9,1.7728,-28.7
1.774,23.9,1.7748,-29.7
1.776,26.9,1.7768,-29.7
1.778,25.9,1.7788,-32.7
1.78,26.9,1.7808,-32.7
1.782,26.9,1.7828,-32.7
1.784,29.9,1.7848,-33.7
1.786,26.9,1.7868,-35.7
1.788,30.9,1.7888,-36.7
1.79,30.9,1.7908,-35.7
1.792,32.9,1.7928,-37.7
1.794,32.9,1.7948,-37.7
1.796,33.9,1.7968,-40.7
1.798,33.9,1.7988,-38.7
1.8,34.9,1.8008,-39.7
1.802,34.9,1.8028,-42.7
1.804,35.9,1.8048,-41.7
1.806,36.9,1.8068,-42.7
1.808,37.9,1.8088,-43.7
1.81,40.9,1.8108,-42.7
1.812,39.9,1.8128,-46.7
1.814,40.9,1.8148,-46.7
1.816,41.9,1.8168,-45.7
1.818,42.9,1.8188,-48.7
1.82,41.9,1.8208,-49.7
1.822,42.9,1.8228,-52.7
1.824,42.9,1.8248,-49.7
1.826,44.9,1.8268,-52.7
1.828,45.9,1.8288,-51.7
1.83,46.9,1.8308,-52.7
1.832,46.9,1.8328,-53.7
1.834,48.9,1.8348,-53.7
1.836,48.9,1.8368,-54.7
1.838,48.9,1.8388,-54.7
1.84,50.9,1.8408,-55.7
1.842,52.9,1.8428,-56.7
1.844,51.9,1.8448,-57.7
1.846,52.9,1.8468,-61.7
1.848,53.9,1.8488,-57.7
1.85,55.9,1.8508,-62.7
1.852,54.9,1.8528,-61.7
1.854,57.9,1.8548,-61.7
1.856,54.9,1.8568,-63.7
1.858,57.9,1.8588,-63.7
1.86,57.9,1.8608,-63.7
1.862,59.9,1.8628,-64.7
1.864,58.9,1.8648,-65.7
1.866,61.9,1.8668,-65.7
1.868,60.9,1.8688,-67.7
1.87,60.9,1.8708,-68.7
1.872,62.9,1.8728,-67.7
1.874,62.9,1.8748,-68.7
1.876,62.9,1.8768,-69.7
1.878,64.9,1.8788,-70.7
1.88,64.9,1.8808,-71.7
1.882,64.9,1.8828,-71.7
1.884,66.9,1.8848,-71.7
1.886,66.9,1.8868,-71.7
1.888,66.9,1.8888,-73.7
1.89,69.9,1.8908,-73.7
1.892,68.9,1.8928,-75.7
1.894,68.9,1.8948,-77.7
1.896,69.9,1.8968,-75.7
1.898,71.9,1.8988,-77.7
1.9,72.9,1.9008,-77.7
1.902,70.9,1.9028,-77.7
1.904,72.9,1.9048,-77.7
1.906,72.9,1.9068,-81.7
1.908,73.9,1.9088,-80.7
1.91,74.9,1.9108,-82.7
1.912,74.9,1.9128,-81.7
1.914,74.9,1.9148,-82.7
1.916,78.9,1.9168,-81.7
1.918,76.9,1.9188,-84.7
1.92,77.9,1.9208,-82.7
1.922,78.9,1.9228,-85.7
1.924,78.9,1.9248,-86.7
1.926,79.9,1.9268,-84.7
1.928,79.9,1.9288,-85.7
1.93,80.9,1.9308,-87.7
1.932,81.9,1.9328,-86.7
1.934,82.9,1.9348,-87.7
1.936,83.9,1.9368,-88.7
1.938,81.9,1.9388,-88.7
1.94,83.9,1.9408,-87.7
1.942,85.9,1.9428,-89.7
1.944,82.9,1.9448,-90.7
1.946,86.9,1.9468,-93.7
1.948,86.9,1.9488,-92.7
1.95,87.9,1.9508,-90.7
1.952,86.9,1.9528,-93.7
1.954,88.9,1.9548,-94.7
1.956,87.9,1.9568,-92.7
1.958,89.9,1.9588,-94.7
1.96,90.9,1.9608,-94.7
1.962,88.9,1.9628,-97.7
1.964,90.9,1.9648,-98.7
1.966,89.9,1.9668,-97.7
1.968,90.9,1.9688,-98.7
1.97,92.9,1.9708,-100.7
1.972,94.9,1.9728,-97.7
1.974,90.9,1.9748,-97.7
1.976,94.9,1.9768,-100.7
1.978,93.9,1.9788,-98.7
1.98,94.9,1.9808,-101.7
1.982,94.9,1.9828,-100.7
1.984,93.9,1.9848,-102.7
1.986,94.9,1.9868,-101.7
1.988,96.9,1.9888,-102.7
1.99,95.9,1.9908,-102.7
1.992,98.9,1.9928,-103.7
1.994,98.9,1.9948,-104.7
1.996,97.9,1.9968,-104.7
1.998,98.9,1.9988,-103.7
2.0,98.9,2.0008,-105.7
2.002,100.9,2.0028,-105.7
2.004,98.9,2.0048,-106.7
2.006,100.9,2.0068,-105.7
2.008,100.9,2.0088,-108.7
2.01,101.9,2.0108,-108.7
2.012,102.9,2.0128,-108.7
2.014,100.9,2.0148,-108.7
2.016,102.9,2.0168,-108.7
2.018,102.9,2.0188,-108.7
2.02,102.9,2.0208,-110.7
2.022,104.9,2.0228,-109.7
2.024,102.9,2.0248,-110.7
2.026,104.9,2.0268,-110.7
2.028,104.9,2.0288,-112.7
2.03,104.9,2.0308,-112.7
2.032,104.9,2.0328,-112.7
2.034,104.9,2.0348,-110.7
2.036,106.9,2.0368,-112.7
2.038,106.9,2.0388,-112.7
2.04,106.9,2.0408,-112.7
2.042,106.9,2.0428,-112.7
2.044,106.9,2.0448,-112.7
2.046,106.9,2.0468,-112.7
2.048,106.9,2.0488,-112.7
2.05,109.9,2.0508,-114.7
2.052,110.9,2.0528,-113.7
2.054,109.9,2.0548,-114.7
2.056,110.9,2.0568,-113.7
2.058,111.9,2.0588,-116.7
2.06,106.9,2.0608,-116.7
2.062,109.9,2.0628,-116.7
2.064,108.9,2.0648,-116.7
2.066,108.9,2.0668,-114.7
2.068,110.9,2.0688,-116.7
2.07,112.9,2.0708,-114.7
2.072,110.9,2.0728,-116.7
2.074,110.9,2.0748,-117.7
2.076,110.9,2.0768,-117.7
2.078,112.9,2.0788,-116.7
2.08,110.9,2.0808,-116.7
2.082,110.9,2.0828,-118.7
2.084,112.9,2.0848,-116.7
2.086,110.9,2.0868,-118.7
2.088,112.9,2.0888,-118.7
2.09,112.9,2.0908,-116.7
2.092,112.9,2.0928,-116.7
2.094,113.9,2.0948,-118.7
2.096,112.9,2.0968,-118.7
2.098,115.9,2.0988,-117.7
2.1,113.9,2.1008,-118.7
2.102,112.9,2.1028,-118.7
2.104,114.9,2.1048,-117.7
2.106,114.9,2.1068,-117.7
2.108,114.9,2.1088,-119.7
2.11,114.9,2.1108,-118.7
2.112,114.9,2.1128,-118.7
2.114,114.9,2.1148,-119.7
2.116,113.9,2.1168,-118.7
2.118,114.9,2.1188,-120.7
2.12,114.9,2.1208,-118.7
2.122,114.9,2.1228,-118.7
2.124,115.9,2.1248,-119.7
2.126,114.9,2.1268,-120.7
2.128,114.9,2.1288,-118.7
2.13,114.9,2.1308,-120.7
2.132,114.9,2.1328,-119.7
2.134,115.9,2.1348,-119.7
2.136,116.9,2.1368,-118.7
2.138,114.9,2.1388,-120.7
2.14,115.9,2.1408,-120.7
2.142,114.9,2.1428,-120.7
2.144,112.9,2.1448,-120.7
2.146,114.9,2.1468,-118.7
2.148,115.9,2.1488,-120.7
2.15,115.9,2.1508,-118.7
2.152,115.9,2.1528,-119.7
2.154,114.9,2.1548,-118.7
2.156,113.9,2.1568,-118.7
2.158,114.9,2.1588,-118.7
2.16,113.9,2.1608,-119.7
2.162,114.9,2.1628,-118.7
2.164,114.9,2.1648,-118.7
2.166,114.9,2.1668,-117.7
2.168,113.9,2.1688,-118.7
2.17,114.9,2.1708,-118.7
2.172,114.9,2.1728,-117.7
2.174,114.9,2.1748,-117.7
2.176,114.9,2.1768,-117.7
2.178,112.9,2.1788,-118.7
2.18,114.9,2.1808,-117.7
2.182,114.9,2.1828,-118.7
2.184,112.9,2.1848,-116.7
2.186,114.9,2.1868,-117.7
2.188,112.9,2.1888,-117.7
2.19,112.9,2.1908,-116.7
2.192,112.9,2.1928,-116.7
2.194,114.9,2.1948,-116.7
2.196,111.9,2.1968,-117.7
2.198,110.9,2.1988,-116.7
2.2,110.9,2.2008,-116.7
2.202,112.9,2.2028,-116.7
2.204,111.9,2.2048,-116.7
2.206,112.9,2.2068,-113.7
2.208,112.9,2.2088,-113.7
2.21,110.9,2.2108,-116.7
2.212,110.9,2.2128,-114.7
2.214,110.9,2.2148,-114.7
2.216,110.9,2.2168,-113.7
2.218,108.9,2.2188,-114.7
2.22,110.9,2.2208,-112.7
2.222,110.9,2.2228,-110.7
2.224,109.9,2.2248,-110.7
2.226,110.9,2.2268,-112.7
2.228,106.9,2.2288,-112.7
2.23,106.9,2.2308,-112.7
2.232,106.9,2.2328,-110.7
2.234,106.9,2.2348,-111.7
2.236,107.9,2.2368,-110.7
2.238,106.9,2.2388,-109.7
2.24,106.9,2.2408,-110.7
2.242,106.9,2.2428,-108.7
2.244,106.9,2.2448,-108.7
2.246,104.9,2.2468,-108.7
2.248,106.9,2.2488,-108.7
2.25,105.9,2.2508,-108.7
2.252,103.9,2.2528,-107.7
2.254,105.9,2.2548,-106.7
2.256,104.9,2.2568,-108.7
2.258,103.9,2.2588,-106.7
2.26,102.9,2.2608,-106.7
2.262,102.9,2.2628,-106.7
2.264,102.9,2.2648,-105.7
2.266,100.9,2.2668,-105.7
2.268,101.9,2.2688,-104.7
2.27,102.9,2.2708,-104.7
2.272,102.9,2.2728,-102.7
2.274,98.9,2.2748,-102.7
2.276,100.9,2.2768,-103.7
2.278,100.9,2.2788,-101.7
2.28,98.9,2.2808,-102.7
2.282,98.9,2.2828,-100.7
2.284,98.9,2.2848,-100.7
2.286,98.9,2.2868,-100.7
2.288,98.9,2.2888,-100.7
2.29,96.9,2.2908,-100.7
2.292,94.9,2.2928,-100.7
2.294,96.9,2.2948,-98.7
2.296,94.9,2.2968,-97.7
2.298,94.9,2.2988,-100.7
2.3,94.9,2.3008,-94.7
2.302,94.9,2.3028,-96.7
2.304,90.9,2.3048,-95.7
2.306,90.9,2.3068,-94.7
2.308,90.9,2.3088,-94.7
2.31,94.9,2.3108,-94.7
2.312,93.9,2.3128,-94.7
2.314,92.9,2.3148,-91.7
2.316,90.9,2.3168,-91.7
2.318,90.9,2.3188,-90.7
2.32,89.9,2.3208,-90.7
2.322,88.9,2.3228,-90.7
2.324,90.9,2.3248,-89.7
2.326,86.9,2.3268,-89.7
2.328,88.9,2.3288,-89.7
2.33,86.9,2.3308,-86.7
2.332,87.9,2.3328,-87.7
2.334,86.9,2.3348,-88.7
2.336,87.9,2.3368,-85.7
2.338,84.9,2.3388,-86.7
2.34,83.9,2.3408,-86.7
2.342,82.9,2.3428,-84.7
2.344,82.9,2.3448,-83.7
2.346,80.9,2.3468,-82.7
2.348,82.9,2.3488,-81.7
2.35,81.9,2.3508,-81.7
2.352,78.9,2.3528,-78.7
2.354,79.9,2.3548,-80.7
2.356,80.9,2.3568,-80.7
2.358,74.9,2.3588,-81.7
2.36,79.9,2.3608,-77.7
2.362,75.9,2.3628,-77.7
2.364,77.9,2.3648,-76.7
2.366,74.9,2.3668,-78.7
2.368,75.9,2.3688,-74.7
2.37,71.9,2.3708,-76.7
2.372,73.9,2.3728,-74.7
2.374,71.9,2.3748,-74.7
2.376,73.9,2.3768,-71.7
2.378,70.9,2.3788,-72.7
2.38,71.9,2.3808,-70.7
2.382,69.9,2.3828,-70.7
2.384,69.9,2.3848,-69.7
2.386,68.9,2.3868,-69.7
2.388,66.9,2.3888,-68.7
2.39,67.9,2.3908,-68.7
2.392,66.9,2.3928,-66.7
2.394,65.9,2.3948,-68.7
2.396,65.9,2.3968,-65.7
2.398,65.9,2.3988,-65.7
2.4,65.9,2.4008,-64.7
2.402,63.9,2.4028,-62.7
2.404,61.9,2.4048,-62.7
2.406,63.9,2.4068,-62.7
2.408,60.9,2.4088,-62.7
2.41,58.9,2.4108,-61.7
2.412,60.9,2.4128,-58.7
2.414,58.9,2.4148,-58.7
2.416,58.9,2.4168,-60.7
2.418,56.9,2.4188,-56.7
2.42,58.9,2.4208,-55.7
2.422,56.9,2.4228,-57.7
2.424,55.9,2.4248,-54.7
2.426,56.9,2.4268,-54.7
2.428,52.9,2.4288,-55.7
2.43,53.9,2.4308,-52.7
2.432,53.9,2.4328,-52.7
2.434,52.9,2.4348,-52.7
2.436,49.9,2.4368,-50.7
2.438,51.9,2.4388,-52.7
2.44,49.9,2.4408,-49.7
2.442,48.9,2.4428,-49.7
2.444,48.9,2.4448,-48.7
2.446,48.9,2.4468,-47.7
2.448,45.9,2.4488,-44.7
2.45,46.9,2.4508,-45.7
2.452,45.9,2.4528,-43.7
2.454,44.9,2.4548,-42.7
2.456,42.9,2.4568,-41.7
2.458,42.9,2.4588,-41.7
2.46,40.9,2.4608,-40.7
2.462,42.9,2.4628,-40.7
2.464,40.9,2.4648,-39.7
2.466,38.9,2.4668,-37.7
2.468,38.9,2.4688,-37.7
2.47,37.9,2.4708,-37.7
2.472,37.9,2.4728,-35.7
2.474,37.9,2.4748,-35.7
2.476,36.9,2.4768,-35.7
2.478,35.9,2.4788,-33.7
2.48,32.9,2.4808,-35.7
2.482,32.9,2.4828,-31.7
2.484,32.9,2.4848,-29.7
2.486,31.9,2.4868,-32.7
2.488,30.9,2.4888,-29.7
2.49,30.9,2.4908,-29.7
2.492,29.9,2.4928,-29.7
2.494,28.9,2.4948,-27.7
2.496,26.9,2.4968,-25.7
2.498,26.9,2.4988,-28.7
2.5,26.9,2.5008,-23.7
2.502,24.9,2.5028,-23.7
2.504,24.9,2.5048,-23.7
2.506,24.9,2.5068,-21.7
2.508,24.9,2.5088,-21.7
2.51,21.9,2.5108,-21.7
2.512,21.9,2.5128,-20.7
2.514,22.9,2.5148,-20.7
2.516,20.9,2.5168,-17.7
2.518,17.9,2.5188,-16.7
2.52,19.9,2.5208,-15.7
2.522,19.9,2.5228,-16.7
2.524,18.9,2.5248,-14.7
2.526,16.9,2.5268,-14.7
2.528,16.9,2.5288,-13.7
2.53,14.9,2.5308,-12.7
2.532,14.9,2.5328,-12.7
2.534,14.9,2.5348,-10.7
2.536,12.9,2.5368,-10.7
2.538,10.9,2.5388,-7.7
2.54,10.9,2.5408,-9.7
2.542,10.9,2.5428,-6.7
2.544,8.9,2.5448,-6.7
2.546,8.9,2.5468,-5.7
2.548,8.9,2.5488,-4.7
2.55,6.9,2.5508,-4.7
2.552,6.9,2.5528,-4.7
2.554,5.9,2.5548,-4.7
2.556,5.9,2.5568,-1.7
2.558,2.9,2.5588,-1.7
2.56,2.9,2.5608,1.3
2.562,1.9,2.5628,2.3
2.564,-0.1,2.5648,3.3
2.566,0.9,2.5668,3.3
2.568,-2.1,2.5688,5.3
2.57,-0.1,2.5708,5.3
2.572,-2.1,2.5728,5.3
2.574,-2.1,2.5748,7.3
2.576,-2.1,2.5768,7.3
2.578,-4.1,2.5788,7.3
2.58,-6.1,2.5808,9.3
2.582,-6.1,2.5828,9.3
2.584,-6.1,2.5848,11.3
2.586,-8.1,2.5868,11.3
2.588,-8.1,2.5888,11.3
2.59,-8.1,2.5908,11.3
2.592,-10.1,2.5928,13.3
2.594,-8.1,2.5948,15.3
2.596,-13.1,2.5968,15.3
2.598,-13.1,2.5988,17.3
2.6,-14.1,2.6008,17.3
2.602,-14.1,2.6028,17.3
2.604,-14.1,2.6048,19.3
2.606,-15.1,2.6068,19.3
2.608,-16.1,2.6088,19.3
2.61,-17.1,2.6108,19.3
2.612,-17.1,2.6128,22.3
2.614,-17.1,2.6148,19.3
2.616,-18.1,2.6168,21.3
2.618,-20.1,2.6188,23.3
2.62,-19.1,2.6208,25.3
2.622,-22.1,2.6228,25.3
2.624,-22.1,2.6248,25.3
2.626,-22.1,2.6268,27.3
2.628,-23.1,2.6288,25.3
2.63,-24.1,2.6308,27.3
2.632,-25.1,2.6328,27.3
2.634,-24.1,2.6348,31.3
2.636,-25.1,2.6368,29.3
2.638,-27.1,2.6388,31.3
2.64,-27.1,2.6408,31.3
2.642,-29.1,2.6428,33.3
2.644,-29.1,2.6448,33.3
2.646,-29.1,2.6468,35.3
2.648,-31.1,2.6488,35.3
2.65,-31.1,2.6508,35.3
2.652,-33.1,2.6528,35.3
2.654,-33.1,2.6548,37.3
2.656,-31.1,2.6568,37.3
2.658,-36.1,2.6588,38.3
2.66,-33.1,2.6608,40.3
2.662,-37.1,2.6628,40.3
2.664,-38.1,2.6648,39.3
2.666,-37.1,2.6668,42.3
2.668,-38.1,2.6688,41.3
2.67,-38.1,2.6708,43.3
2.672,-38.1,2.6728,42.3
2.674,-39.1,2.6748,42.3
2.676,-40.1,2.6768,45.3
2.678,-41.1,2.6788,43.3
2.68,-41.1,2.6808,46.3
2.682,-42.1,2.6828,47.3
2.684,-42.1,2.6848,47.3
2.686,-43.1,2.6868,47.3
2.688,-45.1,2.6888,49.3
2.69,-43.1,2.6908,47.3
2.692,-45.1,2.6928,50.3
2.694,-46.1,2.6948,51.3
2.696,-46.1,2.6968,50.3
2.698,-48.1,2.6988,52.3
2.7,-48.1,2.7008,53.3
2.702,-48.1,2.7028,53.3
2.704,-49.1,2.7048,53.3
2.706,-50.1,2.7068,53.3
2.708,-51.1,2.7088,53.3
2.71,-53.1,2.7108,54.3
2.712,-52.1,2.7128,58.3
2.714,-53.1,2.7148,55.3
2.716,-54.1,2.7168,56.3
2.718,-54.1,2.7188,57.3
2.72,-53.1,2.7208,58.3
2.722,-55.1,2.7228,58.3
2.724,-56.1,2.7248,59.3
2.726,-54.1,2.7268,59.3
2.728,-57.1,2.7288,60.3
2.73,-55.1,2.7308,59.3
2.732,-57.1,2.7328,62.3
2.734,-57.1,2.7348,63.3
2.736,-60.1,2.7368,63.3
2.738,-58.1,2.7388,63.3
2.74,-59.1,2.7408,63.3
2.742,-59.1,2.7428,63.3
2.744,-60.1,2.7448,66.3
2.746,-62.1,2.7468,65.3
2.748,-63.1,2.7488,67.3
2.75,-61.1,2.7508,65.3
2.752,-63.1,2.7528,67.3
2.754,-63.1,2.7548,67.3
2.756,-63.1,2.7568,70.3
2.758,-63.1,2.7588,68.3
2.76,-64.1,2.7608,71.3
2.762,-65.1,2.7628,71.3
2.764,-65.1,2.7648,67.3
2.766,-66.1,2.7668,71.3
2.768,-67.1,2.7688,72.3
2.77,-69.1,2.7708,70.3
2.772,-68.1,2.7728,73.3
2.774,-69.1,2.7748,72.3
2.776,-69.1,2.7768,72.3
2.778,-70.1,2.7788,73.3
2.78,-70.1,2.7808,73.3
2.782,-72.1,2.7828,74.3
2.784,-70.1,2.7848,75.3
2.786,-70.1,2.7868,73.3
2.788,-71.1,2.7888,74.3
2.79,-72.1,2.7908,75.3
2.792,-71.1,2.7928,75.3
2.794,-73.1,2.7948,76.3
2.796,-73.1,2.7968,79.3
2.798,-73.1,2.7988,75.3
2.8,-74.1,2.8008,78.3
2.802,-77.1,2.8028,79.3
2.804,-73.1,2.8048,79.3
2.806,-75.1,2.8068,78.3
2.808,-77.1,2.8088,79.3
2.81,-77.1,2.8108,79.3
2.812,-77.1,2.8128,80.3
2.814,-79.1,2.8148,78.3
2.816,-76.1,2.8168,83.3
2.818,-76.1,2.8188,79.3
2.82,-77.1,2.8208,82.3
2.822,-78.1,2.8228,82.3
2.824,-79.1,2.8248,82.3
2.826,-79.1,2.8268,82.3
2.828,-78.1,2.8288,82.3
2.83,-79.1,2.8308,82.3
2.832,-81.1,2.8328,82.3
2.834,-80.1,2.8348,84.3
2.836,-81.1,2.8368,82.3
2.838,-81.1,2.8388,83.3
2.84,-81.1,2.8408,86.3
2.842,-81.1,2.8428,82.3
2.844,-79.1,2.8448,86.3
2.846,-83.1,2.8468,86.3
2.848,-81.1,2.8488,84.3
2.85,-85.1,2.8508,86.3
2.852,-85.1,2.8528,86.3
2.854,-82.1,2.8548,87.3
2.856,-83.1,2.8568,86.3
2.858,-82.1,2.8588,88.3
2.86,-83.1,2.8608,86.3
2.862,-83.1,2.8628,86.3
2.864,-82.1,2.8648,86.3
2.866,-85.1,2.8668,88.3
2.868,-83.1,2.8688,86.3
2.87,-85.1,2.8708,88.3
2.872,-85.1,2.8728,86.3
2.874,-85.1,2.8748,88.3
2.876,-85.1,2.8768,90.3
2.878,-85.1,2.8788,88.3
2.88,-86.1,2.8808,88.3
2.882,-85.1,2.8828,91.3
2.884,-85.1,2.8848,88.3
2.886,-86.1,2.8868,88.3
2.888,-84.1,2.8888,89.3
2.89,-85.1,2.8908,89.3
2.892,-85.1,2.8928,89.3
2.894,-87.1,2.8948,89.3
2.896,-85.1,2.8968,89.3
2.898,-86.1,2.8988,88.3
2.9,-87.1,2.9008,89.3
2.902,-87.1,2.9028,89.3
2.904,-87.1,2.9048,88.3
2.906,-87.1,2.9068,91.3
2.908,-87.1,2.9088,89.3
2.91,-88.1,2.9108,89.3
2.912,-87.1,2.9128,91.3
2.914,-86.1,2.9148,91.3
2.916,-87.1,2.9168,88.3
2.918,-88.1,2.9188,90.3
2.92,-85.1,2.9208,89.3
2.922,-87.1,2.9228,89.3
2.924,-87.1,2.9248,89.3
2.926,-86.1,2.9268,89.3
2.928,-87.1,2.9288,90.3
2.93,-87.1,2.9308,89.3
2.932,-87.1,2.9328,89.3
2.934,-87.1,2.9348,89.3
2.936,-87.1,2.9368,90.3
2.938,-87.1,2.9388,90.3
2.94,-87.1,2.9408,89.3
2.942,-86.1,2.9428,89.3
2.944,-89.1,2.9448,89.3
2.946,-87.1,2.9468,89.3
2.948,-85.1,2.9488,90.3
2.95,-86.1,2.9508,89.3
2.952,-85.1,2.9528,88.3
2.954,-85.1,2.9548,89.3
2.956,-87.1,2.9568,88.3
2.958,-85.1,2.9588,89.3
2.96,-85.1,2.9608,88.3
2.962,-86.1,2.9628,89.3
2.964,-85.1,2.9648,87.3
2.966,-85.1,2.9668,87.3
2.968,-85.1,2.9688,87.3
2.97,-85.1,2.9708,87.3
2.972,-86.1,2.9728,87.3
2.974,-85.1,2.9748,87.3
2.976,-85.1,2.9768,88.3
2.978,-83.1,2.9788,87.3
2.98,-85.1,2.9808,86.3
2.982,-85.1,2.9828,87.3
2.984,-85.1,2.9848,87.3
2.986,-83.1,2.9868,87.3
2.988,-85.1,2.9888,85.3
2.99,-83.1,2.9908,85.3
2.992,-82.1,2.9928,86.3
2.994,-83.1,2.9948,85.3
2.996,-82.1,2.9968,86.3
2.998,-83.1,2.9988,83.3
3.0,-83.1,3.0008,82.3
3.002,-85.1,3.0028,84.3
3.004,-83.1,3.0048,82.3
3.006,-85.1,3.0068,82.3
3.008,-81.1,3.0088,84.3
3.01,-82.1,3.0108,82.3
3.012,-81.1,3.0128,83.3
3.014,-82.1,3.0148,81.3
3.016,-82.1,3.0168,82.3
3.018,-81.1,3.0188,81.3
3.02,-81.1,3.0208,79.3
3.022,-81.1,3.0228,80.3
3.024,-81.1,3.0248,80.3
3.026,-80.1,3.0268,80.3
3.028,-81.1,3.0288,80.3
3.03,-80.1,3.0308,80.3
3.032,-78.1,3.0328,80.3
3.034,-79.1,3.0348,78.3
3.036,-79.1,3.0368,78.3
3.038,-77.1,3.0388,76.3
3.04,-78.1,3.0408,78.3
3.042,-77.1,3.0428,75.3
3.044,-78.1,3.0448,75.3
3.046,-76.1,3.0468,75.3
3.048,-77.1,3.0488,78.3
3.05,-77.1,3.0508,75.3
3.052,-77.1,3.0528,75.3
3.054,-75.1,3.0548,75.3
3.056,-73.1,3.0568,74.3
3.058,-75.1,3.0588,74.3
3.06,-77.1,3.0608,73.3
3.062,-73.1,3.0628,73.3
3.064,-73.1,3.0648,72.3
3.066,-74.1,3.0668,74.3
3.068,-71.1,3.0688,73.3
3.07,-73.1,3.0708,72.3
3.072,-71.1,3.0728,73.3
3.074,-71.1,3.0748,69.3
3.076,-70.1,3.0768,70.3
3.078,-71.1,3.0788,70.3
3.08,-69.1,3.0808,70.3
3.082,-71.1,3.0828,67.3
3.084,-69.1,3.0848,69.3
3.086,-68.1,3.0868,67.3
3.088,-69.1,3.0888,66.3
3.09,-69.1,3.0908,69.3
3.092,-67.1,3.0928,65.3
3.094,-69.1,3.0948,66.3
3.096,-67.1,3.0968,65.3
3.098,-65.1,3.0988,64.3
3.1,-65.1,3.1008,62.3
3.102,-65.1,3.1028,63.3
3.104,-65.1,3.1048,63.3
3.106,-63.1,3.1068,62.3
3.108,-63.1,3.1088,63.3
3.11,-64.1,3.1108,59.3
3.112,-63.1,3.1128,60.3
3.114,-60.1,3.1148,59.3
3.116,-61.1,3.1168,59.3
3.118,-61.1,3.1188,58.3
3.12,-60.1,3.1208,59.3
3.122,-61.1,3.1228,57.3
3.124,-58.1,3.1248,58.3
3.126,-59.1,3.1268,57.3
